Point ID,_0,_1,_2,_Magnitude,f_26
1881,0.923986,0.234738,0,0.953338,0.0006335151724762288
1882,1.82296,0.0917049,0,1.82527,-0.00017053137708730027
1883,1.81054,0.105639,0,1.81362,-0.0005908452482564576
1884,1.59844,0.41,0,1.65018,0.0005814362368440993
1885,0.144599,0.0167368,0,0.145564,0.0005064969259336695
1886,0.999105,0.381497,0,1.06946,0.002070746030661294
1887,0.927598,0.116646,0,0.934904,-0.004636185561944191
1888,1.5825,0.275105,0,1.60624,0.0002717212137845807
1889,0.440998,0.370105,0,0.575723,-0.003193531309076105
1890,0.729447,0.245448,0,0.769635,0.006284057549282685
1891,0.123385,0.0440743,0,0.131021,0.008324343566469796
1892,0.674606,0.0778694,0,0.679085,-0.0020843375797472315
1893,1.07606,0.354597,0,1.13298,0.0011422658215738157
1894,1.47978,0.391021,0,1.53057,0.0012439839357519234
1895,1.49531,0.41,0,1.5505,-0.0016193364300847795
1896,2.02951,0.0547935,0,2.03025,-0.00033103807535946267
1897,2.2,0.269062,0,2.21639,0.0
1898,1.66746,0.0538264,0,1.66833,-0.0017109334321904696
1899,0.737461,0.0816384,0,0.741966,0.002976063819895946
1900,0.536882,0.187711,0,0.568751,0.0066366824316239515
1901,1.71827,0.392329,0,1.76249,0.00014950961156807158
1902,1.70645,0.360625,0,1.74414,0.0004285711113651614
1903,1.73344,0.365917,0,1.77164,-0.0012009625644547094
1904,0.786746,0.13627,0,0.798461,-0.0026924757402417288
1905,0.871672,0.0947333,0,0.876805,-0.005175860015017204
1906,1.32725,0.374377,0,1.37904,0.0032258229199976863
1907,1.50499,0.302357,0,1.53507,0.0004207496940659868
1908,1.33132,0.284352,0,1.36135,-0.000262821255195471
1909,2.01094,0,0,2.01094,0.0004807476163209139
1910,2.03542,0.349921,0,2.06528,-6.056766215915157e-05
1911,1.83739,0.158728,0,1.84423,-0.0008659445702784658
1912,1.84938,0.182622,0,1.85837,-0.00018535451832142337
1913,0.589768,0.222074,0,0.630194,-0.001053273616670368
1914,0.603438,0.235656,0,0.64782,0.003417612184794633
1915,0.36116,0.0532787,0,0.365068,-0.003239262105027529
1916,0.326681,0.046271,0,0.329941,0.005201527907608811
1917,1.2544,0.0425506,0,1.25512,0.0003415771448208141
1918,1.2207,0.0358793,0,1.22122,-0.0006137917750799239
1919,1.63844,0.291079,0,1.66409,0.00013519119541186155
1920,0.33937,0.374011,0,0.505031,-0.003584204985383062
1921,1.44236,0.391234,0,1.49448,8.81984869322281e-05
1922,1.42656,0.41,0,1.48431,-0.002624476414323931
1923,1.45416,0.349027,0,1.49546,0.001576874078509883
1924,1.44936,0.321572,0,1.48461,0.002597834302732185
1925,1.3822,0.392825,0,1.43694,0.0018571352706463335
1926,2.10337,0.333714,0,2.12967,-5.785941224789633e-05
1927,0.528381,0.274771,0,0.595554,0.004880711046245798
1928,0.236713,0.0967005,0,0.255703,-0.0013779786096623989
1929,0.261666,0.0913567,0,0.277155,0.002886064666056857
1930,1.6925,0.0806782,0,1.69442,-0.0009059358640399205
1931,1.95087,0.262321,0,1.96843,5.971257053702939e-05
1932,1.97567,0.269131,0,1.99392,0.00040970475180985677
1933,1.95789,0.295059,0,1.98,-0.000276083659379365
1934,1.51139,0.223117,0,1.52777,0.0021307146048677003
1935,0.455595,0.157735,0,0.482128,-0.003447568877250032
1936,0.814196,0.122066,0,0.823296,-0.0022316265395842896
1937,2.00784,0.0957834,0,2.01013,0.0008294108255121971
1938,1.01748,0.0972004,0,1.02211,0.001333569771616211
1939,1.04011,0.108788,0,1.04578,-0.004458099949899827
1940,1.02799,0.0733712,0,1.03061,-0.003917141639711274
1941,1.04569,0.0736263,0,1.04828,-0.001353416512209174
1942,2.02827,0.114787,0,2.03151,-0.00026746314491043777
1943,2.01041,0.132262,0,2.01475,-0.00020483827052258404
1944,2.0066,0.0413132,0,2.00703,-0.00037519448331789235
1945,1.8727,0.167065,0,1.88013,0.00014104278270307794
1946,0.672733,0.392337,0,0.77878,-3.855086103311371e-05
1947,1.05673,0.353858,0,1.1144,0.0007214207138791775
1948,0.638383,0.390699,0,0.74845,-0.0005693610492460452
1949,0.642326,0.373142,0,0.742844,0.0053520524175363175
1950,0.463511,0.040092,0,0.465242,0.0007104255269275649
1951,0.917925,0.251137,0,0.95166,-0.0006608308377266934
1952,0.227951,0.161529,0,0.27938,-0.0026989539270036453
1953,1.78636,0.37748,0,1.8258,-0.00041094607488842525
1954,1.7969,0.36312,0,1.83322,-0.00012507590518660437
1955,1.11668,0.141601,0,1.12562,0.0033223589024976964
1956,1.70666,0.189815,0,1.71718,-0.00019028022613703683
1957,0.423998,0.311649,0,0.526213,-0.005847081416189931
1958,0.388245,0.190539,0,0.43248,0.004536508201915826
1959,0.775928,0.122557,0,0.785547,0.0061466780419517
1960,2.05573,0.222439,0,2.06773,4.134984993116887e-05
1961,1.08018,0.211042,0,1.1006,-0.0024111298593208876
1962,1.49531,0,0,1.49531,0.0020026402011968114
1963,0.724484,0.211754,0,0.754796,0.0013870551275319079
1964,1.22875,0.326185,0,1.27131,0.002297754534998089
1965,2.1623,0.289082,0,2.18154,5.63306582896575e-05
1966,1.05907,0.061225,0,1.06084,-0.0033802877169621355
1967,1.82458,0.240916,0,1.84042,-0.000759948767021787
1968,1.85491,0.246925,0,1.87128,0.0008854622516086852
1969,0.488663,0.131083,0,0.505939,0.0019216032255589249
1970,0.792049,0.169003,0,0.809879,-0.002710773965768404
1971,0.115872,0.160313,0,0.197804,-0.010550016403957202
1972,1.52781,0.105043,0,1.53141,-0.0018408980923467159
1973,1.13513,0.296568,0,1.17323,-0.0037054121307674073
1974,1.67308,0.229674,0,1.68877,-0.001148595841190138
1975,0.143212,0.0913871,0,0.169886,0.0035315358657001888
1976,1.11538,0.183101,0,1.13031,0.0012471504388267087
1977,1.19955,0.198448,0,1.21585,0.0003558741330069678
1978,0.154924,0.282383,0,0.322089,0.0009483576214900293
1979,0.17227,0.261004,0,0.31273,0.009931367003249997
1980,1.23732,0.0173688,0,1.23744,0.0012830080238446337
1981,1.34359,0.228247,0,1.36284,0.0007129155472154827
1982,2.01026,0.18252,0,2.01853,-0.00041376623074385077
1983,1.62522,0.207136,0,1.63837,-0.0004853992258928009
1984,0.756948,0.384107,0,0.848827,0.005755037847681596
1985,1.06817,0.152603,0,1.07902,-0.0009568564863283403
1986,0.567187,0.41,0,0.699858,0.0004631024749799234
1987,1.41045,0.299956,0,1.442,-0.0005598749584543437
1988,1.39387,0.320829,0,1.43032,0.0032833774154717335
1989,1.75355,0.39238,0,1.79691,0.000677593078381488
1990,1.5306,0.330578,0,1.56589,-0.0007753212963678568
1991,1.52392,0.304025,0,1.55395,-0.0017929310163000095
1992,1.47833,0.0880156,0,1.48095,-0.0016614105349826603
1993,1.16879,0.119863,0,1.17492,-0.0009546414069451928
1994,0.678445,0.220762,0,0.713459,0.003511865347979994
1995,0.135056,0.391733,0,0.414361,-0.003165610804106192
1996,1.82246,0.378256,0,1.8613,-0.0008243242935755868
1997,0.806684,0.305716,0,0.862671,0.005466155269000404
1998,0.837183,0.300618,0,0.889521,0.002390175854767018
1999,0.950773,0.242133,0,0.981121,-0.0011745890177461778
2000,0.464063,0,0,0.464063,-0.011627788735327807
2001,1.89272,0.0376901,0,1.89309,0.00021292326880328349
2002,1.9079,0.047011,0,1.90848,-3.997465699662297e-05
2003,1.92293,0.0380251,0,1.92331,0.0001881429410196858
2004,1.6157,0.181493,0,1.62587,5.241388544441496e-05
2005,0.550274,0.0222341,0,0.550723,-0.002017129275239585
2006,0.411328,0.197539,0,0.456302,-0.008186154693212794
2007,0.583155,0.347951,0,0.679072,-0.006409703067867617
2008,0.778859,0.357569,0,0.857017,-0.005426170664770409
2009,1.5866,0.135328,0,1.59236,0.00022913128387739575
2010,1.56498,0.148022,0,1.57197,-0.0018510212329334572
2011,0.979688,0.41,0,1.06202,0.001249952306038173
2012,0.257607,0.226841,0,0.343246,0.00029615531831017974
2013,1.58069,0.0357605,0,1.5811,-0.002141370581250968
2014,1.5799,0.0178635,0,1.58,-0.00035504760111366074
2015,0.040548,0.145079,0,0.150639,0.01236315683281449
2016,2.1802,0.20053,0,2.18941,-3.7959319972437144e-05
2017,1.68603,0.247189,0,1.70406,-0.0006358200452317408
2018,1.62389,0.357858,0,1.66285,-0.0004415133209983074
2019,0.722245,0.392273,0,0.821898,0.005717937308482974
2020,2.07742,0.31411,0,2.10104,0.00017626446993880118
2021,0.714127,0.293395,0,0.772048,0.0008390649093224514
2022,1.26136,0.0922321,0,1.26473,0.0009915590896366375
2023,0.835534,0.0561474,0,0.837418,-0.006518487394955159
2024,1.63298,0.0619889,0,1.63415,-0.0018294946737172316
2025,2.12187,0.387855,0,2.15703,2.8310690782520366e-05
2026,1.66719,0.41,0,1.71686,0.0009359301568146467
2027,0.361737,0.177254,0,0.402831,0.005410379279883333
2028,2.01094,0.41,0,2.05231,-0.0003245349491715813
2029,1.15166,0.0371602,0,1.15226,0.005223643510467982
2030,1.16978,0.0172312,0,1.1699,0.0004617415715348483
2031,1.18593,0.0355037,0,1.18646,0.001017077936123551
2032,1.80469,0,0,1.80469,0.0003317598800177271
2033,0.765046,0.187709,0,0.787738,-0.0040408706898288965
2034,0.790591,0.389864,0,0.881492,0.007535810408177126
2035,0.0396647,0.265573,0,0.268518,0.006022769093016352
2036,1.11719,0.41,0,1.19005,0.005347470699841776
2037,1.89054,0.381052,0,1.92856,0.00031792086938256807
2038,1.85656,0.391398,0,1.89737,-0.0008438172938915029
2039,0.360938,0.41,0,0.546238,-0.0017410565354779748
2040,0.0516672,0.108543,0,0.120213,0.0069969175283580345
2041,2.14844,0.41,0,2.18721,-5.851109878862227e-05
2042,0.670313,0,0,0.670313,0.0005122452405509386
2043,1.04844,0.41,0,1.12575,-0.0037519014838314486
2044,1.46094,0,0,1.46094,-0.0014614474069010025
2045,1.25469,0,0,1.25469,0.0034740861268230776
2046,1.15156,0,0,1.15156,0.0009601682834577773
2047,1.32344,0.41,0,1.38549,0.0013457247127791117
2048,0.773438,0.41,0,0.875389,0.002181523811055217
2049,1.22031,0,0,1.22031,4.831065861645302e-06
2050,1.73594,0.41,0,1.7837,-0.0010174265689975304
2051,1.11719,0,0,1.11719,-0.003977980485590157
2052,0.240625,0.38948,0,0.457815,0.0042303071051583985
2053,1.25469,0.41,0,1.31998,-0.0020321007523549026
2054,1.32344,0,0,1.32344,-0.0006449211442366678
2055,0.704687,0.41,0,0.815282,0.0053081825706411045
2056,1.22031,0.41,0,1.28735,0.0016818952902884154
2057,1.08281,0.41,0,1.15784,0.0017701319283358816
2058,1.97656,0,0,1.97656,0.0010045125032918764
2059,1.46094,0.41,0,1.51738,-0.0018660466661143283
2060,0.876562,0,0,0.876562,0.00046718643358853494
2061,0.532812,0,0,0.532812,0.005673289644745975
2062,1.77031,0,0,1.77031,-1.3155995167430855e-05
2063,1.73594,0,0,1.73594,0.00033189334487137233
2064,0.567187,0,0,0.567187,0.0007156714765853041
2065,0.532812,0.41,0,0.672301,0.00203715587726099
2066,1.77031,0.41,0,1.81717,0.0008368894269734439
2067,0.773438,0,0,0.773438,0.0005335415250196624
2068,0.739062,0.41,0,0.845171,-0.005941354276539823
2069,0.910937,0.41,0,0.998953,0.00011091805375337176
2070,1.83906,0.41,0,1.88421,-0.0002226491825346938
2071,1.97656,0.41,0,2.01864,0.00039710937955113904
2072,1.56406,0,0,1.56406,-0.0009814561355458822
2073,1.87344,0.41,0,1.91778,-0.0005707170878269935
2074,0.704687,0,0,0.704687,0.006351855862342395
2075,1.56406,0.41,0,1.61691,-0.0005258136752715793
2076,1.90781,0.41,0,1.95137,0.0002557186392160237
2077,1.83906,0,0,1.83906,-0.0013042100175892119
2078,1.80469,0.41,0,1.85067,-0.00016150043864231092
2079,1.90781,0,0,1.90781,-0.000393966413072198
2080,0.464063,0.41,0,0.619237,0.0028812852572552166
2081,1.39219,0,0,1.39219,-0.0031051157639913887
2082,1.15156,0.41,0,1.22237,-0.001659492841706605
2083,1.39219,0.41,0,1.4513,-0.0013105536710291698
2084,0.223438,0.41,0,0.466931,-0.0032660922608725032
2085,0.223438,0,0,0.223438,-0.004637378865379273
2086,0.189063,0.41,0,0.451492,0.00286811812526339
2087,0.0171875,0.41,0,0.41036,0.004954351403739525
2088,0.0515625,0.41,0,0.41323,-0.01322712179512638
2089,0.154687,0,0,0.154687,-0.005192280058807119
2090,0.292188,0.41,0,0.503462,0.0006479440263880928
2091,0.395312,0,0,0.395312,0.0027945091886120584
2092,0.292188,0,0,0.292188,0.0032385609791303334
2093,0.257812,0.41,0,0.484321,0.0011765474814868842
2094,0.429688,0,0,0.429688,-0.0018977696778004745
2095,0.395312,0.41,0,0.569537,0.0015155439292982957
2096,0.326562,0,0,0.326562,-0.004725185522349128
2097,0.326562,0.41,0,0.524159,0.003900844050888381
2098,0.154687,0.41,0,0.43821,0.003917533213616881
2099,1.01406,0.41,0,1.09381,-0.0006894524859764194
2100,0.498437,0,0,0.498437,-0.0019495127602570323
2101,0.601562,0,0,0.601562,-0.004373001638377017
2102,0.601562,0.41,0,0.727996,-0.007535891778622992
2103,0.842188,0.41,0,0.936686,-0.003295621727507492
2104,0.979688,0,0,0.979688,-0.0011336515549632623
2105,0.807813,0,0,0.807813,-0.0028732116060908486
2106,0.807813,0.41,0,0.905903,-0.0001282942531998369
2107,1.18594,0,0,1.18594,0.0011284754398901546
2108,2.07969,0,0,2.07969,-0.00011547167098590027
2109,2.07969,0.41,0,2.11972,-0.0004594762171463636
2110,1.18594,0.41,0,1.25481,-0.00040026182778922286
2111,1.59844,0,0,1.59844,0.0011721416230391695
2112,1.28638,0.364946,0,1.33715,0.0018281681179878103
2113,0.208155,0.119693,0,0.240115,-0.004702181574664449
2114,1.48306,0.367809,0,1.52799,0.0013047996405215244
2115,1.42724,0.352073,0,1.47002,-0.0008279911616943594
2116,0.806412,0.0711728,0,0.809547,0.0018155528543941106
2117,0.785875,0.0579024,0,0.788005,-0.003915481360040026
2118,0.774357,0.0846278,0,0.778968,-0.0010719345397296725
2119,0.678993,0.182792,0,0.703168,0.007576772963046663
2120,1.11782,0.343606,0,1.16943,-0.0016395063715732158
2121,1.78978,0.0961109,0,1.79236,-3.2050270412961384e-05
2122,1.75343,0.324021,0,1.78312,9.226310884728089e-05
2123,0.431361,0.290995,0,0.520337,-0.001452455571047472
2124,1.05164,0.170057,0,1.0653,-0.0012142567666387604
2125,1.41488,0.188502,0,1.42738,-0.00018710622619246234
2126,1.63056,0.268622,0,1.65254,-0.00015138193561405977
2127,1.67229,0.1959,0,1.68372,0.0006943785981116141
2128,0.463637,0.089024,0,0.472107,-0.0032076772318650826
2129,0.435259,0.108865,0,0.448667,-0.0036864806939902513
2130,0.430832,0.0911951,0,0.440378,0.0030144548176840383
2131,2.13166,0.0902665,0,2.13357,0.0002738385905272993
2132,2.07973,0.117294,0,2.08304,-0.0005668649068444806
2133,0.287347,0.161911,0,0.329823,0.0011355989696966696
2134,2.03116,0.247767,0,2.04621,0.00047814805528129453
2135,1.36914,0.259428,0,1.39351,0.0009829200113601407
2136,0.705595,0.347292,0,0.786432,0.004466385461974888
2137,0.357264,0.205734,0,0.412267,0.005095985877354059
2138,0.937588,0.297451,0,0.98364,0.0008706748132192201
2139,1.76373,0.352893,0,1.79869,0.0014017406888657872
2140,1.1884,0.237558,0,1.21191,-0.0009351737843364934
2141,1.13142,0.32733,0,1.17782,0.0014013152227793666
2142,1.19932,0.372115,0,1.25572,0.000574017753246957
2143,0.992844,0.0376958,0,0.993559,0.0014080495401812235
2144,0.0867722,0.235036,0,0.250542,-0.0025339755377399155
2145,0.104955,0.257719,0,0.278271,-0.005543023836125108
2146,0.0714834,0.254876,0,0.264711,-0.01037094688696123
2147,0.781844,0.184407,0,0.803298,-0.004787729896718739
2148,1.14937,0.0931585,0,1.15314,-0.00031675115688841615
2149,1.44665,0.193577,0,1.45955,0.0007712786535913986
2150,1.45786,0.247666,0,1.47875,-0.0001609023378359557
2151,1.81561,0.394006,0,1.85787,-0.00045923958322176695
2152,1.79296,0.393528,0,1.83563,-0.0007588790279529657
2153,1.61309,0.055048,0,1.61403,-0.0012776409208986048
2154,1.17154,0.315747,0,1.21335,0.0036266611785897313
2155,0.136791,0.218742,0,0.257992,0.006540122284918482
2156,0.381143,0.213804,0,0.437015,0.00860669146351607
2157,0.888634,0.246611,0,0.922219,0.0014921271573786455
2158,0.171849,0.0394826,0,0.176326,-0.005272898417414091
2159,1.89518,0.0169746,0,1.89526,-0.0010326740275845327
2160,1.92037,0.0169313,0,1.92045,0.0005623349438946478
2161,1.56537,0.0937276,0,1.56817,0.0004232832390798348
2162,1.58189,0.0711435,0,1.58349,0.0007729039133280917
2163,1.59915,0.0860987,0,1.60147,0.0017579246548163566
2164,0.039403,0.0615127,0,0.0730507,-0.0009055380172464833
2165,2.07285,0.0838902,0,2.07455,-0.0009084204186549018
2166,0.559947,0.141561,0,0.577564,-0.0002768657086239818
2167,0.920925,0.370256,0,0.992568,0.003545414864519725
2168,1.68613,0.264628,0,1.70677,0.0007764067955696893
2169,1.24547,0.353039,0,1.29454,-0.001820257727446562
2170,1.26025,0.343207,0,1.30615,0.0006993023347511265
2171,1.62792,0.321584,0,1.65938,0.0005399064678726957
2172,0.775053,0.301605,0,0.831669,-0.001597331503015267
2173,1.41089,0.37035,0,1.45869,-0.001499812009141468
2174,0.307016,0.224222,0,0.380177,0.0026017273221580622
2175,0.71431,0.317229,0,0.781584,-0.0038549728304144906
2176,1.66587,0.264698,0,1.68677,0.0009354447689060123
2177,1.65126,0.246093,0,1.6695,0.0004984539733399472
2178,0.261794,0.186789,0,0.3216,0.0029846384336244505
2179,1.6709,0.353035,0,1.70779,0.0004801935341020319
2180,1.97301,0.213745,0,1.98455,-0.00030354301369090266
2181,0.263241,0.0476219,0,0.267513,0.0028953983854222848
2182,0.0596766,0.0147826,0,0.0614803,-0.002213553548312629
2183,1.41797,0.395508,0,1.47209,-0.002324313745615747
2184,0.0656088,0.363291,0,0.369168,0.005288880706656085
2185,0.58632,0.164447,0,0.608945,0.00656334901093115
2186,0.624292,0.359933,0,0.72062,0.002451639927663486
2187,0.618458,0.392835,0,0.732673,-0.0004690707526119192
2188,1.99675,0.0666788,0,1.99786,-0.0008777164805531634
2189,1.33417,0.173969,0,1.34546,-0.00041194093683529507
2190,1.0323,0.0415818,0,1.03314,-0.000943703301780438
2191,1.65878,0.0692954,0,1.66023,-0.0015125122297546146
2192,0.154775,0.185305,0,0.24144,0.00027178239305938965
2193,0.988281,0.395529,0,1.06449,0.004711453538451606
2194,1.73958,0.186312,0,1.74953,0.0004890136432986005
2195,1.92883,0.164058,0,1.93579,0.0004076927787339292
2196,1.90288,0.143101,0,1.90825,0.0005311141796412538
2197,1.35184,0.167701,0,1.36221,0.000532387516869157
2198,0.9272,0.325175,0,0.982567,0.0032408788673581245
2199,0.806103,0.107028,0,0.813178,0.0005575762329579975
2200,0.709298,0.262268,0,0.756233,-0.004134312949828395
2201,0.938661,0.176757,0,0.955159,-0.0007958945116034477
2202,1.92284,0.292843,0,1.94501,-0.0006409076230847937
2203,1.90867,0.307515,0,1.93329,0.0010406899635741248
2204,1.94284,0.308364,0,1.96716,-0.00023054117456636772
2205,0.61079,0.0193237,0,0.611095,0.0038628658981187942
2206,0.284895,0.298565,0,0.412682,0.0028157239475468266
2207,0.271686,0.0749319,0,0.28183,-0.0013863150400870699
2208,2.05955,0.0166826,0,2.05961,-0.0006423187567204762
2209,2.06643,0.0495579,0,2.06702,0.001241276929534196
2210,1.10926,0.0660026,0,1.11122,0.0011695024529209171
2211,2.04908,0.0711101,0,2.05031,-0.0008466231756330196
2212,0.707622,0.134925,0,0.720371,-0.005306943701203283
2213,0.792156,0.331507,0,0.858724,0.000946275219857659
2214,1.23969,0.221613,0,1.25934,0.0021311884921202283
2215,1.95604,0.355857,0,1.98815,7.033902451788562e-05
2216,2.1845,0.262656,0,2.20024,8.76455668595602e-06
2217,2.15555,0.255273,0,2.17062,-3.725814935627114e-05
2218,1.10946,0.39508,0,1.17771,0.0034592051062788867
2219,0.267264,0.319236,0,0.416343,-0.000176261576731126
2220,0.251824,0.296119,0,0.388718,0.002684343092612992
2221,0.971264,0.30986,0,1.01949,0.002390017342443383
2222,1.26086,0.0586644,0,1.26222,-0.0014840148584735664
2223,1.23905,0.073649,0,1.24124,-8.285795767043263e-05
2224,0.47188,0.335267,0,0.578857,0.004224367522489563
2225,0.493996,0.393816,0,0.631762,-0.004324352644182123
2226,1.99087,0.374862,0,2.02585,-0.0005753981186821742
2227,1.99327,0.392352,0,2.03152,0.00023341339267982203
2228,1.54069,0.215901,0,1.55574,-0.0005313205386409297
2229,0.884065,0.36103,0,0.954941,-0.0010371020004808155
2230,0.516128,0.288265,0,0.591172,0.0034556601345956633
2231,1.9652,0.0566093,0,1.96602,-0.0006031069724416911
2232,0.628914,0.0480958,0,0.630751,-0.001248484778248418
2233,1.09834,0.091088,0,1.10211,0.0019094219422066527
2234,0,0.269062,0,0.269062,0.00881056995205206
2235,0.787307,0.238379,0,0.822604,-0.00010376180321946486
2236,1.65119,0.0911635,0,1.6537,0.0010551660154481507
2237,1.93377,0.187453,0,1.94284,0.0008232391858778667
2238,1.94045,0.205989,0,1.95135,-0.0005399455739518873
2239,1.06545,0.193657,0,1.08291,0.00045374377554880654
2240,1.04646,0.20556,0,1.06645,0.000618406516911375
2241,1.8214,0.344369,0,1.85367,-0.0011300138845647394
2242,1.84743,0.342861,0,1.87897,-0.0009603692348549195
2243,1.30686,0.0468252,0,1.3077,-0.004794663577861168
2244,0.460418,0.181316,0,0.494834,0.00019588825848306586
2245,0.946147,0.130723,0,0.955135,0.0021219514263526576
2246,0.966774,0.136781,0,0.976402,-4.5460570766405915e-05
2247,0.157322,0.124129,0,0.200395,0.004547997686045349
2248,0.661975,0.249769,0,0.707527,0.0012830454847555833
2249,1.38176,0.352504,0,1.42602,0.003796129603513828
2250,0.882011,0.124101,0,0.890699,0.0007096760746425904
2251,1.45842,0.0650154,0,1.45987,-0.0010787195572462657
2252,1.89871,0.395502,0,1.93946,0.00011634418290799615
2253,1.91641,0.395813,0,1.95685,-0.00034265682933794375
2254,1.05442,0.295338,0,1.095,5.8187136001770735e-05
2255,2.04325,0.387042,0,2.07958,8.93699973454412e-05
2256,0.0822734,0.378259,0,0.387103,0.000714185798542915
2257,1.00235,0.0858434,0,1.00602,-0.0012767028911535078
2258,0.220251,0.070462,0,0.231248,-0.002020940693377956
2259,1.36134,0.196138,0,1.37539,0.0021926875511836777
2260,1.37255,0.165338,0,1.38247,0.0010014605308457324
2261,1.37918,0.185524,0,1.3916,-0.0013728460453250543
2262,2.04543,0.317515,0,2.06993,-0.00035632900498236934
2263,2.05651,0.304063,0,2.07887,-1.3269892583916553e-05
2264,0.885244,0.394666,0,0.969236,0.0007099116744498054
2265,0.0972065,0.108546,0,0.145709,0.002717031344626494
2266,0.704041,0.16801,0,0.72381,-0.0005817934096070507
2267,0.956521,0.339475,0,1.01498,-0.004070297246230564
2268,1.71063,0.269991,0,1.7318,-0.0003725229415977158
2269,0.337948,0.0341493,0,0.339669,0.0050286981925558956
2270,1.23983,0.273403,0,1.26962,-0.00044361654605966404
2271,1.23305,0.29052,0,1.26682,-0.002227707208378175
2272,0.573846,0.226869,0,0.617065,0.004477688093389125
2273,0.626322,0.218199,0,0.663242,0.0022503330515114056
2274,1.71044,0.29457,0,1.73562,-0.0007321632794477224
2275,1.58984,0.395852,0,1.63838,-0.0005546658633664792
2276,1.60696,0.393662,0,1.65448,-0.00011119420765318036
2277,1.20349,0.0200422,0,1.20366,-0.001644026650550096
2278,2.10523,0.0950668,0,2.10737,-0.0005254124318627499
2279,2.04459,0.0380479,0,2.04494,6.330034378928227e-06
2280,0.185757,0.0682922,0,0.197912,-0.003991794012455936
2281,0.562316,0.078589,0,0.567782,0.0040060935225748
2282,0.28867,0.10427,0,0.306924,-0.0008852994905687484
2283,0.658207,0.277889,0,0.714464,0.0012327079607203119
2284,0.134031,0.147435,0,0.199252,0.0028826226695578263
2285,0.148841,0.156765,0,0.216169,0.0013024461533260752
2286,0.971094,0.395491,0,1.04854,0.0008344235470181752
2287,1.04624,0.366585,0,1.10861,-0.0002022304633477179
2288,1.60703,0.0143228,0,1.6071,-0.0007794691739271102
2289,1.633,0.157416,0,1.64057,0.00014035483730163225
2290,1.97711,0.0855202,0,1.97895,-0.0005474420175693847
2291,2.13988,0.0139703,0,2.13993,-7.002459776005897e-05
2292,2.10674,0.211786,0,2.11736,-0.00014818185935828331
2293,1.85248,0.375295,0,1.89012,0.0015080056647517803
2294,0.866975,0.154776,0,0.880683,0.004088956663559878
2295,1.93693,0.128886,0,1.94122,2.390388649098839e-05
2296,0.913594,0.129518,0,0.922729,0.003360308921417369
2297,0.889035,0.145938,0,0.900934,0.002297852062561557
2298,1.84172,0.121502,0,1.84573,2.5026598502062608e-05
2299,0.113354,0.225759,0,0.252619,0.01137515247886511
2300,0.120454,0.249711,0,0.277245,0.0069535526578550595
2301,0.4517,0.261679,0,0.522024,-0.0037861281988774073
2302,0.434123,0.263633,0,0.507903,-0.007513420083727013
2303,0.460647,0.276259,0,0.537136,0.005210749367912273
2304,0.432398,0.232434,0,0.490911,-0.006528524062497267
2305,0.564603,0.289733,0,0.634604,0.0014142578234026082
2306,0.588908,0.272624,0,0.64895,0.00010751374056708102
2307,1.56068,0.332368,0,1.59568,-0.0008961349715674715
2308,0.19024,0.0988185,0,0.214374,-0.0031351901418216806
2309,0.911539,0.0969105,0,0.916676,0.0024921569461888574
2310,2.07109,0.39601,0,2.10861,0.00016597641594171436
2311,0.750919,0.138835,0,0.763645,0.0019884126538715005
2312,0.766686,0.155043,0,0.782206,0.0003676294155542703
2313,2.2,0.115313,0,2.20302,0.0
2314,0.467064,0.351016,0,0.584261,0.0020142903940950103
2315,0.476789,0.364888,0,0.600392,-0.0004487522269759367
2316,0.1437,0.23362,0,0.274277,0.00024776502040568023
2317,1.80786,0.243894,0,1.82424,-0.001521608597872868
2318,1.52922,0.393718,0,1.57909,-0.0014813411651148074
2319,1.54587,0.373331,0,1.59031,-0.0012786542220022926
2320,1.2789,0.0864329,0,1.28182,-0.002070251434968425
2321,1.90581,0.323536,0,1.93308,0.00010460912851209786
2322,0.837967,0.121788,0,0.846771,-0.00039972922859514036
2323,0.15946,0.0917834,0,0.183989,0.003244927729691924
2324,0.681875,0.299122,0,0.744599,0.000703874646438648
2325,0.248927,0.123978,0,0.278092,0.005478383916405397
2326,2.05329,0.369046,0,2.08619,-1.0061282303441888e-05
2327,0.310535,0.11478,0,0.331069,-0.004339221652507085
2328,1.13756,0.124726,0,1.14437,0.0006891365219815683
2329,1.1281,0.109277,0,1.13338,0.0038309739345767325
2330,1.7986,0.216859,0,1.81162,-0.0011224878034268482
2331,0.23334,0.314649,0,0.391729,-9.95594121511339e-05
2332,0.291304,0.339347,0,0.447229,-0.004738489112986491
2333,0,0.0640625,0,0.0640625,-0.0018077084966815432
2334,1.47246,0.317897,0,1.50638,0.0022614780207397232
2335,0.546385,0.377877,0,0.664325,0.0017089890840850082
2336,2.00597,0.364624,0,2.03884,7.152960171818972e-05
2337,0.966424,0.221258,0,0.991428,0.0028364588951375396
2338,1.49345,0.13728,0,1.49975,-0.00024427108036312545
2339,1.35672,0.0846412,0,1.35935,0.003329439023929041
2340,1.44951,0.376507,0,1.49761,-0.0030397777350808794
2341,0.265981,0.251583,0,0.366115,-0.0028864667699238025
2342,0.439608,0.155329,0,0.466243,0.0024592484616215698
2343,0.531967,0.331397,0,0.626748,-0.004462910072879769
2344,0.460118,0.247873,0,0.522637,0.003935702062565889
