Point ID,_0,_1,_2,_Magnitude,f_26
1874,1.89821,0.365565,0,1.93309,0.00010915719482792015
1875,1.95408,0.227559,0,1.96729,0.00031330380365014114
1876,1.09918,0.381793,0,1.1636,0.0033789751594242383
1877,0.33097,0.196721,0,0.385019,0.008218887194733177
1878,0.33322,0.17693,0,0.377279,0.007112854567375369
1879,1.77314,0.21682,0,1.78635,0.0003540999193251041
1880,0.189063,0,0,0.189063,-0.0011865990275961823
1881,0.923986,0.234738,0,0.953338,0.00028928279792112
1882,1.82296,0.0917049,0,1.82527,6.101163015168351e-05
1883,1.81054,0.105639,0,1.81362,-8.407783454782944e-05
1884,1.59844,0.41,0,1.65018,0.0008925984203227682
1885,0.144599,0.0167368,0,0.145564,-0.003195492195432809
1886,0.999105,0.381497,0,1.06946,0.0040045304820179855
1887,0.927598,0.116646,0,0.934904,0.002142216941912388
1888,1.5825,0.275105,0,1.60624,-0.0013006824403211028
1889,0.440998,0.370105,0,0.575723,-0.0044108736150191155
1890,0.729447,0.245448,0,0.769635,-0.0007698843556858783
1891,0.123385,0.0440743,0,0.131021,0.0006275112469443565
1892,0.674606,0.0778694,0,0.679085,0.00027919004625451456
1893,1.07606,0.354597,0,1.13298,-0.0005990267126732094
1894,1.47978,0.391021,0,1.53057,-0.001448363137493142
1895,1.49531,0.41,0,1.5505,0.0009439306296323081
1896,2.02951,0.0547935,0,2.03025,0.00026393011821155676
1897,2.2,0.269062,0,2.21639,0.0
1898,1.66746,0.0538264,0,1.66833,-0.0009419452695576119
1899,0.737461,0.0816384,0,0.741966,3.934626957975663e-05
1900,0.536882,0.187711,0,0.568751,-0.005595195620546053
1901,1.71827,0.392329,0,1.76249,0.00023360460498486748
1902,1.70645,0.360625,0,1.74414,-0.0003500451917954961
1903,1.73344,0.365917,0,1.77164,0.0002674001097013697
1904,0.786746,0.13627,0,0.798461,0.00237536907681837
1905,0.871672,0.0947333,0,0.876805,-0.0014653674351417958
1906,1.32725,0.374377,0,1.37904,-0.0006958889287910712
1907,1.50499,0.302357,0,1.53507,0.0015011212017901987
1908,1.33132,0.284352,0,1.36135,0.0006955000749144817
1909,2.01094,0,0,2.01094,-0.0001422758797125304
1910,2.03542,0.349921,0,2.06528,-4.434334634059786e-05
1911,1.83739,0.158728,0,1.84423,0.0001586184702948887
1912,1.84938,0.182622,0,1.85837,-0.00013519274345163325
1913,0.589768,0.222074,0,0.630194,0.0006005784164413927
1914,0.603438,0.235656,0,0.64782,-0.0020089906012263747
1915,0.36116,0.0532787,0,0.365068,0.0025163975450305997
1916,0.326681,0.046271,0,0.329941,-0.003746442186624384
1917,1.2544,0.0425506,0,1.25512,0.003532492753576719
1918,1.2207,0.0358793,0,1.22122,0.00010502170505312229
1919,1.63844,0.291079,0,1.66409,6.099897577852099e-05
1920,0.33937,0.374011,0,0.505031,0.0013696570512130258
1921,1.44236,0.391234,0,1.49448,-0.00184317525692308
1922,1.42656,0.41,0,1.48431,-0.001141192128572185
1923,1.45416,0.349027,0,1.49546,-0.0014844770498136021
1924,1.44936,0.321572,0,1.48461,-0.0010816024022452136
1925,1.3822,0.392825,0,1.43694,-0.001055439732968765
1926,2.10337,0.333714,0,2.12967,-1.4563148823677112e-05
1927,0.528381,0.274771,0,0.595554,-0.0018367473885060998
1928,0.236713,0.0967005,0,0.255703,0.0007002628037429623
1929,0.261666,0.0913567,0,0.277155,0.00012949936625365863
1930,1.6925,0.0806782,0,1.69442,-2.3067285720383267e-05
1931,1.95087,0.262321,0,1.96843,-4.306921069460474e-05
1932,1.97567,0.269131,0,1.99392,0.0006481147996019318
1933,1.95789,0.295059,0,1.98,-0.0006380400990168304
1934,1.51139,0.223117,0,1.52777,-0.0002483868943153314
1935,0.455595,0.157735,0,0.482128,0.0012361353313026639
1936,0.814196,0.122066,0,0.823296,0.0012727954037134895
1937,2.00784,0.0957834,0,2.01013,0.00018126137298281976
1938,1.01748,0.0972004,0,1.02211,0.0020119650397214766
1939,1.04011,0.108788,0,1.04578,-0.003086204973606425
1940,1.02799,0.0733712,0,1.03061,-0.0033756890933287226
1941,1.04569,0.0736263,0,1.04828,-0.0018926648781545379
1942,2.02827,0.114787,0,2.03151,0.00041521909483604926
1943,2.01041,0.132262,0,2.01475,0.00010034665572593193
1944,2.0066,0.0413132,0,2.00703,0.00036273469836618365
1945,1.8727,0.167065,0,1.88013,-0.000346780494086781
1946,0.672733,0.392337,0,0.77878,0.004191603209008676
1947,1.05673,0.353858,0,1.1144,-7.180544214059528e-05
1948,0.638383,0.390699,0,0.74845,-0.0024615960684359383
1949,0.642326,0.373142,0,0.742844,-0.0017262785309617168
1950,0.463511,0.040092,0,0.465242,0.0013013981014596207
1951,0.917925,0.251137,0,0.95166,-0.0015764110274556432
1952,0.227951,0.161529,0,0.27938,0.0049516547482404165
1953,1.78636,0.37748,0,1.8258,-0.0006905763581065995
1954,1.7969,0.36312,0,1.83322,0.0002905792923026334
1955,1.11668,0.141601,0,1.12562,0.002788341695765525
1956,1.70666,0.189815,0,1.71718,0.00038162206203976376
1957,0.423998,0.311649,0,0.526213,-0.0023720975561558237
1958,0.388245,0.190539,0,0.43248,-0.005421938042665371
1959,0.775928,0.122557,0,0.785547,0.0005921599971479121
1960,2.05573,0.222439,0,2.06773,-0.000382057304132125
1961,1.08018,0.211042,0,1.1006,-0.0010389004815031155
1962,1.49531,0,0,1.49531,-0.0010389842063813007
1963,0.724484,0.211754,0,0.754796,-0.0009514042968126535
1964,1.22875,0.326185,0,1.27131,0.001069715025469124
1965,2.1623,0.289082,0,2.18154,-6.682328258331085e-06
1966,1.05907,0.061225,0,1.06084,0.0010199753315073014
1967,1.82458,0.240916,0,1.84042,8.727173755344154e-05
1968,1.85491,0.246925,0,1.87128,-0.000592226037353731
1969,0.488663,0.131083,0,0.505939,-0.002613129151536048
1970,0.792049,0.169003,0,0.809879,0.0020579467915187145
1971,0.115872,0.160313,0,0.197804,-0.0014522864061716515
1972,1.52781,0.105043,0,1.53141,0.00016561512232427444
1973,1.13513,0.296568,0,1.17323,-0.0032595428848555793
1974,1.67308,0.229674,0,1.68877,-0.00025404425136034956
1975,0.143212,0.0913871,0,0.169886,0.0012553390899708947
1976,1.11538,0.183101,0,1.13031,-0.0012426854242769804
1977,1.19955,0.198448,0,1.21585,0.0001292240408916832
1978,0.154924,0.282383,0,0.322089,0.0007731228199552229
1979,0.17227,0.261004,0,0.31273,-0.0012700162947676579
1980,1.23732,0.0173688,0,1.23744,-0.001008243154934039
1981,1.34359,0.228247,0,1.36284,-0.00010817619394090151
1982,2.01026,0.18252,0,2.01853,-7.82618831865908e-05
1983,1.62522,0.207136,0,1.63837,0.0012002372310751862
1984,0.756948,0.384107,0,0.848827,0.0001358843464871702
1985,1.06817,0.152603,0,1.07902,0.0010753138423843385
1986,0.567187,0.41,0,0.699858,-0.0010115622963318698
1987,1.41045,0.299956,0,1.442,0.0013151256581973945
1988,1.39387,0.320829,0,1.43032,-4.001956477682402e-05
1989,1.75355,0.39238,0,1.79691,0.00027693302980418065
1990,1.5306,0.330578,0,1.56589,-0.0014583421133570673
1991,1.52392,0.304025,0,1.55395,-0.0008808219514308439
1992,1.47833,0.0880156,0,1.48095,0.000499697665984475
1993,1.16879,0.119863,0,1.17492,-0.0010489525729007539
1994,0.678445,0.220762,0,0.713459,-0.001264453041009748
1995,0.135056,0.391733,0,0.414361,0.00016279914648826633
1996,1.82246,0.378256,0,1.8613,5.733143407742507e-05
1997,0.806684,0.305716,0,0.862671,0.0007605416631395918
1998,0.837183,0.300618,0,0.889521,0.003504692899516126
1999,0.950773,0.242133,0,0.981121,-0.003437421539770011
2000,0.464063,0,0,0.464063,-0.005425314873350809
2001,1.89272,0.0376901,0,1.89309,-8.53822548137577e-05
2002,1.9079,0.047011,0,1.90848,-1.1610803482087081e-05
2003,1.92293,0.0380251,0,1.92331,-0.0003335424922517416
2004,1.6157,0.181493,0,1.62587,0.00026201915917632083
2005,0.550274,0.0222341,0,0.550723,-0.00401216348358172
2006,0.411328,0.197539,0,0.456302,0.002788591468022541
2007,0.583155,0.347951,0,0.679072,-0.0017750251645169753
2008,0.778859,0.357569,0,0.857017,0.0013115940863377192
2009,1.5866,0.135328,0,1.59236,0.0006712826618097944
2010,1.56498,0.148022,0,1.57197,0.001476689403919148
2011,0.979688,0.41,0,1.06202,0.0008737560570069677
2012,0.257607,0.226841,0,0.343246,0.001205976604374844
2013,1.58069,0.0357605,0,1.5811,-0.0009828924341181806
2014,1.5799,0.0178635,0,1.58,0.001470367692794483
2015,0.040548,0.145079,0,0.150639,0.012373694595065954
2016,2.1802,0.20053,0,2.18941,-1.2101033566710099e-05
2017,1.68603,0.247189,0,1.70406,-0.0009910279519362232
2018,1.62389,0.357858,0,1.66285,0.000624971038228176
2019,0.722245,0.392273,0,0.821898,0.00012806870632003572
2020,2.07742,0.31411,0,2.10104,-2.1542527745091515e-05
2021,0.714127,0.293395,0,0.772048,0.004119032065082234
2022,1.26136,0.0922321,0,1.26473,-0.00018045503967449166
2023,0.835534,0.0561474,0,0.837418,-0.0034136091305124088
2024,1.63298,0.0619889,0,1.63415,-0.0001543544852353129
2025,2.12187,0.387855,0,2.15703,-8.605229400460709e-05
2026,1.66719,0.41,0,1.71686,-0.00020093680960667063
2027,0.361737,0.177254,0,0.402831,0.003135649161130045
2028,2.01094,0.41,0,2.05231,-0.0002493382360947526
2029,1.15166,0.0371602,0,1.15226,0.0028525183751952725
2030,1.16978,0.0172312,0,1.1699,0.003071787677530254
2031,1.18593,0.0355037,0,1.18646,0.001011679621157042
2032,1.80469,0,0,1.80469,-3.7083223702769074e-05
2033,0.765046,0.187709,0,0.787738,-0.0035207437233872093
2034,0.790591,0.389864,0,0.881492,0.0012427016759803183
2035,0.0396647,0.265573,0,0.268518,0.003833826636276512
2036,1.11719,0.41,0,1.19005,-0.002435192828027625
2037,1.89054,0.381052,0,1.92856,-0.0005106442326168288
2038,1.85656,0.391398,0,1.89737,0.00018088662253218807
2039,0.360938,0.41,0,0.546238,-0.0029627334754942975
2040,0.0516672,0.108543,0,0.120213,0.006787062608307346
2041,2.14844,0.41,0,2.18721,-5.4765281657679013e-05
2042,0.670313,0,0,0.670313,-0.0010307350058398129
2043,1.04844,0.41,0,1.12575,-0.0007183771038310972
2044,1.46094,0,0,1.46094,-0.0002037331841992111
2045,1.25469,0,0,1.25469,0.0007170925341245579
2046,1.15156,0,0,1.15156,-0.002100795466978402
2047,1.32344,0.41,0,1.38549,0.0003423803566473183
2048,0.773438,0.41,0,0.875389,0.0021392940575456314
2049,1.22031,0,0,1.22031,-9.347291162447625e-05
2050,1.73594,0.41,0,1.7837,0.0007803868502569374
2051,1.11719,0,0,1.11719,-0.001166634622142688
2052,0.240625,0.38948,0,0.457815,-0.00257487652332522
2053,1.25469,0.41,0,1.31998,0.002101822089439489
2054,1.32344,0,0,1.32344,-0.00026101681516686227
2055,0.704687,0.41,0,0.815282,0.003132622520154426
2056,1.22031,0.41,0,1.28735,-0.00020123037052919668
2057,1.08281,0.41,0,1.15784,-0.00017074870344113073
2058,1.97656,0,0,1.97656,-0.00029660930296974275
2059,1.46094,0.41,0,1.51738,0.0012623587091817028
2060,0.876562,0,0,0.876562,0.002837061549131748
2061,0.532812,0,0,0.532812,-0.0006464856892892464
2062,1.77031,0,0,1.77031,9.976407272195944e-05
2063,1.73594,0,0,1.73594,-0.0006847463731304232
2064,0.567187,0,0,0.567187,0.005209302193785378
2065,0.532812,0.41,0,0.672301,-0.005730603225733522
2066,1.77031,0.41,0,1.81717,0.0009200390207529247
2067,0.773438,0,0,0.773438,-0.0009874271932697701
2068,0.739062,0.41,0,0.845171,-0.0017531799848793514
2069,0.910937,0.41,0,0.998953,0.0012036884621143774
2070,1.83906,0.41,0,1.88421,0.0006499649280145216
2071,1.97656,0.41,0,2.01864,-0.0002031307245351151
2072,1.56406,0,0,1.56406,-0.0012727042854425946
2073,1.87344,0.41,0,1.91778,-2.217262891946084e-05
2074,0.704687,0,0,0.704687,-0.002469804215707646
2075,1.56406,0.41,0,1.61691,0.0009114964833479431
2076,1.90781,0.41,0,1.95137,-0.0007014131313791334
2077,1.83906,0,0,1.83906,-0.0004922045459153759
2078,1.80469,0.41,0,1.85067,-9.975092916699265e-05
2079,1.90781,0,0,1.90781,0.00020018944049052153
2080,0.464063,0.41,0,0.619237,0.0026037725005033548
2081,1.39219,0,0,1.39219,-0.0014100209771431868
2082,1.15156,0.41,0,1.22237,-0.00108580497603323
2083,1.39219,0.41,0,1.4513,0.0010684224910769452
2084,0.223438,0.41,0,0.466931,-0.00100122734766285
2085,0.223438,0,0,0.223438,-0.0028197070391716064
2086,0.189063,0.41,0,0.451492,-0.0012196620947385562
2087,0.0171875,0.41,0,0.41036,0.0011631901827153352
2088,0.0515625,0.41,0,0.41323,-0.0018056150940610495
2089,0.154687,0,0,0.154687,-0.00034042021160112917
2090,0.292188,0.41,0,0.503462,0.0013861022546237038
2091,0.395312,0,0,0.395312,0.005766604153619478
2092,0.292188,0,0,0.292188,0.001148564087030084
2093,0.257812,0.41,0,0.484321,0.0018402911737340536
2094,0.429688,0,0,0.429688,0.003887188298798388
2095,0.395312,0.41,0,0.569537,-0.0011012687902382315
2096,0.326562,0,0,0.326562,-0.0020037413793847192
2097,0.326562,0.41,0,0.524159,-0.00353497211121889
2098,0.154687,0.41,0,0.43821,0.0027987377153209894
2099,1.01406,0.41,0,1.09381,-0.0011537058209316756
2100,0.498437,0,0,0.498437,-0.004441108929099019
2101,0.601562,0,0,0.601562,-0.000620617510773535
2102,0.601562,0.41,0,0.727996,0.0016251012551659607
2103,0.842188,0.41,0,0.936686,0.0014837391177480082
2104,0.979688,0,0,0.979688,0.0004892447096879077
2105,0.807813,0,0,0.807813,0.002530210297737983
2106,0.807813,0.41,0,0.905903,-0.003446812198211845
2107,1.18594,0,0,1.18594,0.0004972035762118604
2108,2.07969,0,0,2.07969,-9.652497633202076e-05
2109,2.07969,0.41,0,2.11972,8.717963832075452e-05
2110,1.18594,0.41,0,1.25481,-0.0001940549714968987
2111,1.59844,0,0,1.59844,-0.001075135517426197
2112,1.28638,0.364946,0,1.33715,-0.002502611651098321
2113,0.208155,0.119693,0,0.240115,0.0002698385331304021
2114,1.48306,0.367809,0,1.52799,-0.0012707321241014835
2115,1.42724,0.352073,0,1.47002,0.0015291906767670236
2116,0.806412,0.0711728,0,0.809547,0.007262621509786007
2117,0.785875,0.0579024,0,0.788005,-0.0031165267721706908
2118,0.774357,0.0846278,0,0.778968,-0.0042534954256376835
2119,0.678993,0.182792,0,0.703168,0.003345818145168826
2120,1.11782,0.343606,0,1.16943,0.0031518050817457826
2121,1.78978,0.0961109,0,1.79236,-0.0008217015205845711
2122,1.75343,0.324021,0,1.78312,0.00019840482900249578
2123,0.431361,0.290995,0,0.520337,0.000292930550618651
2124,1.05164,0.170057,0,1.0653,-0.0007040049355219178
2125,1.41488,0.188502,0,1.42738,0.002574365535783513
2126,1.63056,0.268622,0,1.65254,-0.00014898630680017545
2127,1.67229,0.1959,0,1.68372,0.0003483517876850889
2128,0.463637,0.089024,0,0.472107,0.0025122428183250683
2129,0.435259,0.108865,0,0.448667,0.002937113766904881
2130,0.430832,0.0911951,0,0.440378,-0.006185165618651026
2131,2.13166,0.0902665,0,2.13357,-0.0001408474776341069
2132,2.07973,0.117294,0,2.08304,0.0004044118117564241
2133,0.287347,0.161911,0,0.329823,0.001233952980203015
2134,2.03116,0.247767,0,2.04621,-3.801481905180788e-05
2135,1.36914,0.259428,0,1.39351,-2.4910182489308228e-05
2136,0.705595,0.347292,0,0.786432,0.0010560433640699708
2137,0.357264,0.205734,0,0.412267,-0.0011653862174232494
2138,0.937588,0.297451,0,0.98364,-0.0014458902767052408
2139,1.76373,0.352893,0,1.79869,-0.0017507606896771718
2140,1.1884,0.237558,0,1.21191,-0.002129276417606774
2141,1.13142,0.32733,0,1.17782,-0.001217660598005492
2142,1.19932,0.372115,0,1.25572,0.00035901811290786265
2143,0.992844,0.0376958,0,0.993559,-0.0012640042506182568
2144,0.0867722,0.235036,0,0.250542,-0.0004298620079132031
2145,0.104955,0.257719,0,0.278271,0.0014956200980138052
2146,0.0714834,0.254876,0,0.264711,0.002334403611066073
2147,0.781844,0.184407,0,0.803298,-0.001616937939859262
2148,1.14937,0.0931585,0,1.15314,-0.0001832426012842195
2149,1.44665,0.193577,0,1.45955,0.00037476744436855337
2150,1.45786,0.247666,0,1.47875,-0.0005566997923754315
2151,1.81561,0.394006,0,1.85787,0.0007643672996509911
2152,1.79296,0.393528,0,1.83563,0.0009191773535552533
2153,1.61309,0.055048,0,1.61403,0.0014758158682244718
2154,1.17154,0.315747,0,1.21335,-0.0016687205281839695
2155,0.136791,0.218742,0,0.257992,-0.009437567676848056
2156,0.381143,0.213804,0,0.437015,0.0045534315434116075
2157,0.888634,0.246611,0,0.922219,0.0003715547517975984
2158,0.171849,0.0394826,0,0.176326,0.0013269408936661263
2159,1.89518,0.0169746,0,1.89526,3.636738841739207e-05
2160,1.92037,0.0169313,0,1.92045,-0.0004307809895115629
2161,1.56537,0.0937276,0,1.56817,0.001433822733255533
2162,1.58189,0.0711435,0,1.58349,-0.0005688792246258591
2163,1.59915,0.0860987,0,1.60147,0.0009254797108701413
2164,0.039403,0.0615127,0,0.0730507,0.00012561126530412229
2165,2.07285,0.0838902,0,2.07455,0.0002510148947688917
2166,0.559947,0.141561,0,0.577564,0.004209570736588397
2167,0.920925,0.370256,0,0.992568,0.0006289426066299398
2168,1.68613,0.264628,0,1.70677,0.00044968844296222875
2169,1.24547,0.353039,0,1.29454,-0.0016846237593079701
2170,1.26025,0.343207,0,1.30615,0.0008038403198998203
2171,1.62792,0.321584,0,1.65938,0.0009754685449133325
2172,0.775053,0.301605,0,0.831669,-4.492562442876425e-05
2173,1.41089,0.37035,0,1.45869,0.00010341417080400096
2174,0.307016,0.224222,0,0.380177,0.0018154583797411212
2175,0.71431,0.317229,0,0.781584,0.004434840103689519
2176,1.66587,0.264698,0,1.68677,0.0003310958253489141
2177,1.65126,0.246093,0,1.6695,-0.00022512054427902144
2178,0.261794,0.186789,0,0.3216,0.0063690406873892595
2179,1.6709,0.353035,0,1.70779,0.00047417884829970437
2180,1.97301,0.213745,0,1.98455,-0.00013120392428403243
2181,0.263241,0.0476219,0,0.267513,-0.0014576850648354732
2182,0.0596766,0.0147826,0,0.0614803,-0.0016168509499877894
2183,1.41797,0.395508,0,1.47209,-0.0006647933298444963
2184,0.0656088,0.363291,0,0.369168,0.0009217941836041623
2185,0.58632,0.164447,0,0.608945,0.0024038043508277404
2186,0.624292,0.359933,0,0.72062,0.0019022409721708
2187,0.618458,0.392835,0,0.732673,0.002443102141967782
2188,1.99675,0.0666788,0,1.99786,0.0001510658162036595
2189,1.33417,0.173969,0,1.34546,-0.00015150563890787368
2190,1.0323,0.0415818,0,1.03314,0.0032658279519267577
2191,1.65878,0.0692954,0,1.66023,-0.0010896932982366004
2192,0.154775,0.185305,0,0.24144,-0.0023094109861744724
2193,0.988281,0.395529,0,1.06449,1.952403866848024e-05
2194,1.73958,0.186312,0,1.74953,-0.000680981403194671
2195,1.92883,0.164058,0,1.93579,0.00016151916974837326
2196,1.90288,0.143101,0,1.90825,0.0003400082463497834
2197,1.35184,0.167701,0,1.36221,0.0010485890328438526
2198,0.9272,0.325175,0,0.982567,-0.0007507993184822175
2199,0.806103,0.107028,0,0.813178,0.0010368469781149364
2200,0.709298,0.262268,0,0.756233,-0.0029179789800495796
2201,0.938661,0.176757,0,0.955159,0.001274175526013422
2202,1.92284,0.292843,0,1.94501,-0.0005788484496266521
2203,1.90867,0.307515,0,1.93329,0.0004213849268831408
2204,1.94284,0.308364,0,1.96716,0.0005386937843679879
2205,0.61079,0.0193237,0,0.611095,0.002134999365363467
2206,0.284895,0.298565,0,0.412682,-0.00035501920010689767
2207,0.271686,0.0749319,0,0.28183,-0.001866480586507009
2208,2.05955,0.0166826,0,2.05961,-2.5848137145017457e-05
2209,2.06643,0.0495579,0,2.06702,0.00019549695136226845
2210,1.10926,0.0660026,0,1.11122,-0.0002174520945674458
2211,2.04908,0.0711101,0,2.05031,-0.0005472101163076407
2212,0.707622,0.134925,0,0.720371,0.003214615043768569
2213,0.792156,0.331507,0,0.858724,-0.0017788102033968194
2214,1.23969,0.221613,0,1.25934,-0.002544587234446743
2215,1.95604,0.355857,0,1.98815,-9.111896427343606e-05
2216,2.1845,0.262656,0,2.20024,-1.4239006589156355e-08
2217,2.15555,0.255273,0,2.17062,0.00010001674214428225
2218,1.10946,0.39508,0,1.17771,-0.0016054169155383096
2219,0.267264,0.319236,0,0.416343,-0.0032593094647787296
2220,0.251824,0.296119,0,0.388718,0.0017433330214700886
2221,0.971264,0.30986,0,1.01949,-0.000708237635073126
2222,1.26086,0.0586644,0,1.26222,0.0006024462113280511
2223,1.23905,0.073649,0,1.24124,-0.0008300322277955764
2224,0.47188,0.335267,0,0.578857,-0.0017670971822432145
2225,0.493996,0.393816,0,0.631762,0.0057916502114722405
2226,1.99087,0.374862,0,2.02585,0.00033107217261793776
2227,1.99327,0.392352,0,2.03152,3.6006338047525445e-05
2228,1.54069,0.215901,0,1.55574,0.0016645053920303916
2229,0.884065,0.36103,0,0.954941,-0.0038845241648009622
2230,0.516128,0.288265,0,0.591172,0.0010841250913083303
2231,1.9652,0.0566093,0,1.96602,-2.7023095952624984e-05
2232,0.628914,0.0480958,0,0.630751,-0.001996892059380531
2233,1.09834,0.091088,0,1.10211,0.0015443090451394113
2234,0,0.269062,0,0.269062,0.0002343144346792377
2235,0.787307,0.238379,0,0.822604,0.003063061879501924
2236,1.65119,0.0911635,0,1.6537,-0.0007007793381251721
2237,1.93377,0.187453,0,1.94284,-0.00025730849655596956
2238,1.94045,0.205989,0,1.95135,8.83761698175828e-05
2239,1.06545,0.193657,0,1.08291,0.0003632608650023185
2240,1.04646,0.20556,0,1.06645,0.0015711807976818964
2241,1.8214,0.344369,0,1.85367,0.0007389942681091586
2242,1.84743,0.342861,0,1.87897,0.0007211012387074163
2243,1.30686,0.0468252,0,1.3077,0.0017826585319977775
2244,0.460418,0.181316,0,0.494834,-0.0004644214173294389
2245,0.946147,0.130723,0,0.955135,-0.002224274039219363
2246,0.966774,0.136781,0,0.976402,-0.001302657724525801
2247,0.157322,0.124129,0,0.200395,-0.0005410874112133157
2248,0.661975,0.249769,0,0.707527,-2.1112142552387426e-05
2249,1.38176,0.352504,0,1.42602,-0.001048620301288008
2250,0.882011,0.124101,0,0.890699,-0.003104064559987793
2251,1.45842,0.0650154,0,1.45987,0.000127306012617293
2252,1.89871,0.395502,0,1.93946,-0.0010673609394354431
2253,1.91641,0.395813,0,1.95685,-0.00023715639958628038
2254,1.05442,0.295338,0,1.095,0.0013822805901231557
2255,2.04325,0.387042,0,2.07958,-1.237857791565436e-05
2256,0.0822734,0.378259,0,0.387103,-0.0031066055710900773
2257,1.00235,0.0858434,0,1.00602,9.848224658039043e-05
2258,0.220251,0.070462,0,0.231248,0.0016842170229242207
2259,1.36134,0.196138,0,1.37539,8.858298026942404e-05
2260,1.37255,0.165338,0,1.38247,0.0014809815518666354
2261,1.37918,0.185524,0,1.3916,0.00015865518595189652
2262,2.04543,0.317515,0,2.06993,3.0063878992649785e-05
2263,2.05651,0.304063,0,2.07887,-0.00015808239332822208
2264,0.885244,0.394666,0,0.969236,0.0027617378527729133
2265,0.0972065,0.108546,0,0.145709,-0.0027826582324631745
2266,0.704041,0.16801,0,0.72381,0.0016309585503096833
2267,0.956521,0.339475,0,1.01498,0.002378800696485685
2268,1.71063,0.269991,0,1.7318,-0.000676521356373603
2269,0.337948,0.0341493,0,0.339669,0.0030804225229182393
2270,1.23983,0.273403,0,1.26962,0.00011807668069687637
2271,1.23305,0.29052,0,1.26682,-0.0004918437383880326
2272,0.573846,0.226869,0,0.617065,0.0006256518070505207
2273,0.626322,0.218199,0,0.663242,-0.0006320994133047332
2274,1.71044,0.29457,0,1.73562,0.0006841753698401984
2275,1.58984,0.395852,0,1.63838,-0.001192860547778615
2276,1.60696,0.393662,0,1.65448,1.2391849014139968e-05
2277,1.20349,0.0200422,0,1.20366,0.0012559925186733472
2278,2.10523,0.0950668,0,2.10737,-0.000358755127936593
2279,2.04459,0.0380479,0,2.04494,-0.0003725392403619266
2280,0.185757,0.0682922,0,0.197912,0.005306771218047253
2281,0.562316,0.078589,0,0.567782,-0.0016682575213561382
2282,0.28867,0.10427,0,0.306924,-0.005913741558008711
2283,0.658207,0.277889,0,0.714464,0.00014811172018651202
2284,0.134031,0.147435,0,0.199252,0.008079769740802835
2285,0.148841,0.156765,0,0.216169,-0.0023192790926203207
2286,0.971094,0.395491,0,1.04854,-0.001354194935552491
2287,1.04624,0.366585,0,1.10861,-0.003247595711556554
2288,1.60703,0.0143228,0,1.6071,0.0011890037041755112
2289,1.633,0.157416,0,1.64057,0.0004728436369271433
2290,1.97711,0.0855202,0,1.97895,-0.0003579283292031118
2291,2.13988,0.0139703,0,2.13993,2.1372772949943957e-05
2292,2.10674,0.211786,0,2.11736,-0.00019234485499833312
2293,1.85248,0.375295,0,1.89012,-0.0004443486500984461
2294,0.866975,0.154776,0,0.880683,-0.0015662847995869624
2295,1.93693,0.128886,0,1.94122,-0.000190653064034762
2296,0.913594,0.129518,0,0.922729,0.0029031527439716204
2297,0.889035,0.145938,0,0.900934,0.003228928048693265
2298,1.84172,0.121502,0,1.84573,-0.0005146803541703913
2299,0.113354,0.225759,0,0.252619,-0.00013163383576589104
2300,0.120454,0.249711,0,0.277245,0.00016943400473048075
2301,0.4517,0.261679,0,0.522024,0.0033333507987134887
2302,0.434123,0.263633,0,0.507903,-0.0003606525415868185
2303,0.460647,0.276259,0,0.537136,0.0023374486043565845
2304,0.432398,0.232434,0,0.490911,0.004769678638321797
2305,0.564603,0.289733,0,0.634604,0.0034355828196321464
2306,0.588908,0.272624,0,0.64895,0.0031426586093790585
2307,1.56068,0.332368,0,1.59568,0.00017128542602165754
2308,0.19024,0.0988185,0,0.214374,0.0002905861530644049
2309,0.911539,0.0969105,0,0.916676,0.0009471449482950872
2310,2.07109,0.39601,0,2.10861,0.00016720821538484268
2311,0.750919,0.138835,0,0.763645,-0.000850431874239136
2312,0.766686,0.155043,0,0.782206,0.000788248939145883
2313,2.2,0.115313,0,2.20302,0.0
2314,0.467064,0.351016,0,0.584261,-0.0028241310271888416
2315,0.476789,0.364888,0,0.600392,-0.004228215157639972
2316,0.1437,0.23362,0,0.274277,0.0027162399188859552
2317,1.80786,0.243894,0,1.82424,0.000596943127779415
2318,1.52922,0.393718,0,1.57909,0.00043636782942914527
2319,1.54587,0.373331,0,1.59031,0.0008582734175888393
2320,1.2789,0.0864329,0,1.28182,-0.003279672123751648
2321,1.90581,0.323536,0,1.93308,4.9955833852839714e-06
2322,0.837967,0.121788,0,0.846771,-0.00740174793017316
2323,0.15946,0.0917834,0,0.183989,-0.00013732935982441245
2324,0.681875,0.299122,0,0.744599,0.0040140450885217385
2325,0.248927,0.123978,0,0.278092,-0.00465653260041405
2326,2.05329,0.369046,0,2.08619,-0.00010335813996224852
2327,0.310535,0.11478,0,0.331069,-0.003817972865551454
2328,1.13756,0.124726,0,1.14437,0.002663528009511537
2329,1.1281,0.109277,0,1.13338,0.0011431446404877117
2330,1.7986,0.216859,0,1.81162,0.00011971367081542375
2331,0.23334,0.314649,0,0.391729,-0.002218760117150419
2332,0.291304,0.339347,0,0.447229,0.002135878568876932
2333,0,0.0640625,0,0.0640625,-0.004107191853860854
2334,1.47246,0.317897,0,1.50638,0.00019671008091494988
2335,0.546385,0.377877,0,0.664325,-0.002050726185664506
2336,2.00597,0.364624,0,2.03884,0.0003289436675158651
