Point ID,_0,_1,_2,_Magnitude,f_26
1874,1.89821,0.365565,0,1.93309,0.0002609367828228487
1875,1.95408,0.227559,0,1.96729,0.00021713148108012104
1876,1.09918,0.381793,0,1.1636,-0.006064862735390355
1877,0.33097,0.196721,0,0.385019,-0.0047691789853789345
1878,0.33322,0.17693,0,0.377279,-0.00023538241767655628
1879,1.77314,0.21682,0,1.78635,-0.0002719342007874215
1880,0.189063,0,0,0.189063,-0.0022117979314141708
1881,0.923986,0.234738,0,0.953338,-0.0028940699625707405
1882,1.82296,0.0917049,0,1.82527,0.00043494828864175
1883,1.81054,0.105639,0,1.81362,-0.00012892123835967783
1884,1.59844,0.41,0,1.65018,-0.0012437707562856387
1885,0.144599,0.0167368,0,0.145564,-0.0009596695128537286
1886,0.999105,0.381497,0,1.06946,-0.0032397148726242167
1887,0.927598,0.116646,0,0.934904,-0.0012653422855397939
1888,1.5825,0.275105,0,1.60624,0.0013442454037591106
1889,0.440998,0.370105,0,0.575723,0.0015488713825735597
1890,0.729447,0.245448,0,0.769635,0.003780337338442884
1891,0.123385,0.0440743,0,0.131021,-5.09582994452855e-05
1892,0.674606,0.0778694,0,0.679085,-0.005301252716122008
1893,1.07606,0.354597,0,1.13298,0.0007050485963799116
1894,1.47978,0.391021,0,1.53057,0.0006593290318115196
1895,1.49531,0.41,0,1.5505,0.00036850268372104223
1896,2.02951,0.0547935,0,2.03025,-0.0005914350052579102
1897,2.2,0.269062,0,2.21639,0.0
1898,1.66746,0.0538264,0,1.66833,-0.0004911881143443627
1899,0.737461,0.0816384,0,0.741966,-0.0012063475949863256
1900,0.536882,0.187711,0,0.568751,0.0023209695784637886
1901,1.71827,0.392329,0,1.76249,0.00034287231801542485
1902,1.70645,0.360625,0,1.74414,0.0008491959710909978
1903,1.73344,0.365917,0,1.77164,-0.0006810435244901423
1904,0.786746,0.13627,0,0.798461,-0.0027491598588514367
1905,0.871672,0.0947333,0,0.876805,-0.0010818674311565972
1906,1.32725,0.374377,0,1.37904,0.0018898664827321947
1907,1.50499,0.302357,0,1.53507,0.00011491638777372113
1908,1.33132,0.284352,0,1.36135,1.554466660515203e-05
1909,2.01094,0,0,2.01094,-0.00032933082359113514
1910,2.03542,0.349921,0,2.06528,-0.00026124693886446704
1911,1.83739,0.158728,0,1.84423,-0.0006752062046216066
1912,1.84938,0.182622,0,1.85837,0.000706786806424398
1913,0.589768,0.222074,0,0.630194,-0.0023811250479644957
1914,0.603438,0.235656,0,0.64782,0.000602613927248538
1915,0.36116,0.0532787,0,0.365068,-0.0009202580005881906
1916,0.326681,0.046271,0,0.329941,0.002212876509754158
1917,1.2544,0.0425506,0,1.25512,-0.0021749780356322794
1918,1.2207,0.0358793,0,1.22122,0.0026351510132083342
1919,1.63844,0.291079,0,1.66409,-0.00039897663537270334
1920,0.33937,0.374011,0,0.505031,-0.0012086644897080744
1921,1.44236,0.391234,0,1.49448,0.004235318319574175
1922,1.42656,0.41,0,1.48431,0.00043779967158147083
1923,1.45416,0.349027,0,1.49546,0.0010083841880753064
1924,1.44936,0.321572,0,1.48461,0.0003797696044816235
1925,1.3822,0.392825,0,1.43694,0.0013469668310873671
1926,2.10337,0.333714,0,2.12967,-7.91504653859726e-05
1927,0.528381,0.274771,0,0.595554,0.0007272183346723909
1928,0.236713,0.0967005,0,0.255703,-0.0009158974580283794
1929,0.261666,0.0913567,0,0.277155,0.0008093943554077488
1930,1.6925,0.0806782,0,1.69442,-0.0004930363056358336
1931,1.95087,0.262321,0,1.96843,-0.0001382675570426366
1932,1.97567,0.269131,0,1.99392,-0.00033630971354549333
1933,1.95789,0.295059,0,1.98,0.0005945203152388938
1934,1.51139,0.223117,0,1.52777,-8.765815194354101e-05
1935,0.455595,0.157735,0,0.482128,0.003877834698769694
1936,0.814196,0.122066,0,0.823296,0.00026230258195159104
1937,2.00784,0.0957834,0,2.01013,-0.00011322678176974691
1938,1.01748,0.0972004,0,1.02211,0.0006023588237562375
1939,1.04011,0.108788,0,1.04578,0.0002985592463697834
1940,1.02799,0.0733712,0,1.03061,0.004906221892013257
1941,1.04569,0.0736263,0,1.04828,0.004616504037648157
1942,2.02827,0.114787,0,2.03151,-0.0003268155317542584
1943,2.01041,0.132262,0,2.01475,0.000358759300744585
1944,2.0066,0.0413132,0,2.00703,0.00014832436016823202
1945,1.8727,0.167065,0,1.88013,3.2901575233708765e-05
1946,0.672733,0.392337,0,0.77878,0.0010034445297338955
1947,1.05673,0.353858,0,1.1144,0.0010238295126584575
1948,0.638383,0.390699,0,0.74845,-0.0021543894161110814
1949,0.642326,0.373142,0,0.742844,0.003034175764766785
1950,0.463511,0.040092,0,0.465242,0.00037410871990280686
1951,0.917925,0.251137,0,0.95166,0.00012886482262527299
1952,0.227951,0.161529,0,0.27938,-0.0038418480381168705
1953,1.78636,0.37748,0,1.8258,-0.0003534358005265169
1954,1.7969,0.36312,0,1.83322,-0.0005493565570616026
1955,1.11668,0.141601,0,1.12562,-0.003254289814033999
1956,1.70666,0.189815,0,1.71718,-0.00023192437350754157
1957,0.423998,0.311649,0,0.526213,-0.0010313788654272408
1958,0.388245,0.190539,0,0.43248,0.0029350466331170035
1959,0.775928,0.122557,0,0.785547,0.0008187639151452215
1960,2.05573,0.222439,0,2.06773,0.00015555444666166053
1961,1.08018,0.211042,0,1.1006,0.0006033209343864267
1962,1.49531,0,0,1.49531,0.0010329468933490682
1963,0.724484,0.211754,0,0.754796,0.00024276244501968437
1964,1.22875,0.326185,0,1.27131,-0.0012540951880570883
1965,2.1623,0.289082,0,2.18154,2.3050978451078512e-05
1966,1.05907,0.061225,0,1.06084,-0.0013855864030479872
1967,1.82458,0.240916,0,1.84042,-0.001291286100705829
1968,1.85491,0.246925,0,1.87128,0.0015099350428990391
1969,0.488663,0.131083,0,0.505939,0.0020748065829157853
1970,0.792049,0.169003,0,0.809879,-0.0002447390487821082
1971,0.115872,0.160313,0,0.197804,-0.0062115773198724794
1972,1.52781,0.105043,0,1.53141,-0.0008020762459269352
1973,1.13513,0.296568,0,1.17323,-0.0009603483011483268
1974,1.67308,0.229674,0,1.68877,-0.00020261054574736382
1975,0.143212,0.0913871,0,0.169886,-0.0013880041697572655
1976,1.11538,0.183101,0,1.13031,0.0017527941379942207
1977,1.19955,0.198448,0,1.21585,5.2660046585987184e-05
1978,0.154924,0.282383,0,0.322089,-0.002029688950159538
1979,0.17227,0.261004,0,0.31273,4.790679917644969e-05
1980,1.23732,0.0173688,0,1.23744,0.0018146466745533713
1981,1.34359,0.228247,0,1.36284,-0.00028259258820322963
1982,2.01026,0.18252,0,2.01853,-8.637495300660616e-05
1983,1.62522,0.207136,0,1.63837,-0.0007271197984024069
1984,0.756948,0.384107,0,0.848827,0.002249366160547879
1985,1.06817,0.152603,0,1.07902,0.0006359688183528415
1986,0.567187,0.41,0,0.699858,-0.0002737812216161777
1987,1.41045,0.299956,0,1.442,-0.0011816815881929197
1988,1.39387,0.320829,0,1.43032,0.0008427797770866187
1989,1.75355,0.39238,0,1.79691,-0.0002935554124083487
1990,1.5306,0.330578,0,1.56589,0.001051238017074493
1991,1.52392,0.304025,0,1.55395,0.002477414620611832
1992,1.47833,0.0880156,0,1.48095,-0.0014978721165896261
1993,1.16879,0.119863,0,1.17492,0.0007068437448869026
1994,0.678445,0.220762,0,0.713459,0.0020846513086773596
1995,0.135056,0.391733,0,0.414361,-0.0004774179428776022
1996,1.82246,0.378256,0,1.8613,0.0003982123451723929
1997,0.806684,0.305716,0,0.862671,0.001780679937663444
1998,0.837183,0.300618,0,0.889521,-0.0019158367295212782
1999,0.950773,0.242133,0,0.981121,0.003667139268765328
2000,0.464063,0,0,0.464063,0.0025556136492291925
2001,1.89272,0.0376901,0,1.89309,8.303430325766947e-05
2002,1.9079,0.047011,0,1.90848,0.0005288249057051099
2003,1.92293,0.0380251,0,1.92331,0.0004244239418036169
2004,1.6157,0.181493,0,1.62587,0.0002868369344490551
2005,0.550274,0.0222341,0,0.550723,-0.00010083455896132867
2006,0.411328,0.197539,0,0.456302,-0.006483694428438193
2007,0.583155,0.347951,0,0.679072,-0.0014486472996638785
2008,0.778859,0.357569,0,0.857017,-0.002110416659020817
2009,1.5866,0.135328,0,1.59236,-5.624284341142649e-05
2010,1.56498,0.148022,0,1.57197,-0.00011762572593468088
2011,0.979688,0.41,0,1.06202,0.003682994838875385
2012,0.257607,0.226841,0,0.343246,0.00174259895135473
2013,1.58069,0.0357605,0,1.5811,-0.0004094514160086994
2014,1.5799,0.0178635,0,1.58,-0.0006387090068714609
2015,0.040548,0.145079,0,0.150639,-0.003835287823448268
2016,2.1802,0.20053,0,2.18941,-1.2456895294707605e-05
2017,1.68603,0.247189,0,1.70406,0.0008733745607422418
2018,1.62389,0.357858,0,1.66285,-0.0010030418098103124
2019,0.722245,0.392273,0,0.821898,-0.0011747514569582914
2020,2.07742,0.31411,0,2.10104,7.918036739916659e-05
2021,0.714127,0.293395,0,0.772048,-0.0029334209488379114
2022,1.26136,0.0922321,0,1.26473,7.384010140535293e-05
2023,0.835534,0.0561474,0,0.837418,0.0018107924012028948
2024,1.63298,0.0619889,0,1.63415,0.0006245805884343951
2025,2.12187,0.387855,0,2.15703,-0.00016657753122174923
2026,1.66719,0.41,0,1.71686,-8.38562772730108e-05
2027,0.361737,0.177254,0,0.402831,-0.011364072342484217
2028,2.01094,0.41,0,2.05231,-1.551963026268488e-05
2029,1.15166,0.0371602,0,1.15226,-0.0010559732329227282
2030,1.16978,0.0172312,0,1.1699,-0.00025084641787334307
2031,1.18593,0.0355037,0,1.18646,-0.001702255989954
2032,1.80469,0,0,1.80469,1.291794837130854e-05
2033,0.765046,0.187709,0,0.787738,0.0004637582710265287
2034,0.790591,0.389864,0,0.881492,0.0013329440955466303
2035,0.0396647,0.265573,0,0.268518,0.003355448286291288
2036,1.11719,0.41,0,1.19005,0.0007674918041014217
2037,1.89054,0.381052,0,1.92856,-0.0002820584882484399
2038,1.85656,0.391398,0,1.89737,-0.0006306617416816694
2039,0.360938,0.41,0,0.546238,0.004579927533290317
2040,0.0516672,0.108543,0,0.120213,-0.0008170386283316065
2041,2.14844,0.41,0,2.18721,4.233162926090583e-05
2042,0.670313,0,0,0.670313,0.0012138758775525177
2043,1.04844,0.41,0,1.12575,0.0007212770416612163
2044,1.46094,0,0,1.46094,9.070799889935712e-05
2045,1.25469,0,0,1.25469,0.001565551295432961
2046,1.15156,0,0,1.15156,0.0001755473425917325
2047,1.32344,0.41,0,1.38549,-0.00021524360583263596
2048,0.773438,0.41,0,0.875389,-0.005937974029324801
2049,1.22031,0,0,1.22031,0.0014828924377690703
2050,1.73594,0.41,0,1.7837,-0.000669314847092643
2051,1.11719,0,0,1.11719,0.0007834339322033122
2052,0.240625,0.38948,0,0.457815,0.0001808542862197252
2053,1.25469,0.41,0,1.31998,-0.0019296529054294129
2054,1.32344,0,0,1.32344,0.003183715964828332
2055,0.704687,0.41,0,0.815282,-0.0019968695728409497
2056,1.22031,0.41,0,1.28735,-0.0005504717840408167
2057,1.08281,0.41,0,1.15784,0.002386803644013016
2058,1.97656,0,0,1.97656,0.0009206388245463159
2059,1.46094,0.41,0,1.51738,-0.002655302684403141
2060,0.876562,0,0,0.876562,-0.0032005163564378346
2061,0.532812,0,0,0.532812,0.0023044494801881905
2062,1.77031,0,0,1.77031,-0.0004541960606434633
2063,1.73594,0,0,1.73594,-1.969147604819285e-06
2064,0.567187,0,0,0.567187,0.0027770675403281874
2065,0.532812,0.41,0,0.672301,0.002897264606068147
2066,1.77031,0.41,0,1.81717,-0.0016145550713625423
2067,0.773438,0,0,0.773438,0.0034145857465508887
2068,0.739062,0.41,0,0.845171,0.0017588220421467654
2069,0.910937,0.41,0,0.998953,-0.0022424014250903546
2070,1.83906,0.41,0,1.88421,-0.0006652450542759183
2071,1.97656,0.41,0,2.01864,0.0006052209601955635
2072,1.56406,0,0,1.56406,0.0007782515180136397
2073,1.87344,0.41,0,1.91778,0.0005348213627486491
2074,0.704687,0,0,0.704687,0.002108822638596632
2075,1.56406,0.41,0,1.61691,-0.0008102845494606865
2076,1.90781,0.41,0,1.95137,9.130328363850124e-05
2077,1.83906,0,0,1.83906,-0.0008881670678740604
2078,1.80469,0.41,0,1.85067,4.184622584869235e-05
2079,1.90781,0,0,1.90781,0.00015812162565757626
2080,0.464063,0.41,0,0.619237,-0.0013002075690384453
2081,1.39219,0,0,1.39219,-0.0010919613482426825
2082,1.15156,0.41,0,1.22237,0.0017500759202412983
2083,1.39219,0.41,0,1.4513,-0.00034998952974958663
2084,0.223438,0.41,0,0.466931,-0.0009233148569123506
2085,0.223438,0,0,0.223438,-0.0028378178408662723
2086,0.189063,0.41,0,0.451492,0.0023332697374819147
2087,0.0171875,0.41,0,0.41036,-0.003943221969272587
2088,0.0515625,0.41,0,0.41323,-0.0003172044319476076
2089,0.154687,0,0,0.154687,0.004483151180320206
2090,0.292188,0.41,0,0.503462,-0.0027170039277411065
2091,0.395312,0,0,0.395312,-0.003777238403194781
2092,0.292188,0,0,0.292188,0.0026640386019451956
2093,0.257812,0.41,0,0.484321,0.0025050861125795196
2094,0.429688,0,0,0.429688,0.00043669262077709165
2095,0.395312,0.41,0,0.569537,-0.0012623045254262681
2096,0.326562,0,0,0.326562,0.0007487970571436243
2097,0.326562,0.41,0,0.524159,0.0025894140030818793
2098,0.154687,0.41,0,0.43821,-0.003402291381290458
2099,1.01406,0.41,0,1.09381,2.023335491307924e-05
2100,0.498437,0,0,0.498437,0.0011219139976640967
2101,0.601562,0,0,0.601562,-0.0033836906928077295
2102,0.601562,0.41,0,0.727996,-0.0018564505492308279
2103,0.842188,0.41,0,0.936686,0.0013696583926814895
2104,0.979688,0,0,0.979688,0.0026206502994797097
2105,0.807813,0,0,0.807813,-0.0032391738302088736
2106,0.807813,0.41,0,0.905903,0.004660542812684543
2107,1.18594,0,0,1.18594,-0.002489334583311675
2108,2.07969,0,0,2.07969,8.680257427030985e-05
2109,2.07969,0.41,0,2.11972,-9.673273340174744e-05
2110,1.18594,0.41,0,1.25481,-0.00094721401219283
2111,1.59844,0,0,1.59844,0.0002247270573329398
2112,1.28638,0.364946,0,1.33715,0.0002155906172652891
2113,0.208155,0.119693,0,0.240115,-0.0006215025144086088
2114,1.48306,0.367809,0,1.52799,0.0001864317816209417
2115,1.42724,0.352073,0,1.47002,-0.0009551974284938895
2116,0.806412,0.0711728,0,0.809547,-0.003819312533322655
2117,0.785875,0.0579024,0,0.788005,0.003998743057235788
2118,0.774357,0.0846278,0,0.778968,0.0049152123744697065
2119,0.678993,0.182792,0,0.703168,-0.0021088306085869216
2120,1.11782,0.343606,0,1.16943,0.00023324530305736561
2121,1.78978,0.0961109,0,1.79236,0.0006735987409430504
2122,1.75343,0.324021,0,1.78312,-0.0005253020404696914
2123,0.431361,0.290995,0,0.520337,-0.0006261782649102308
2124,1.05164,0.170057,0,1.0653,0.0013971633578522945
2125,1.41488,0.188502,0,1.42738,-0.0024289333369088948
2126,1.63056,0.268622,0,1.65254,-0.0003720252439777249
2127,1.67229,0.1959,0,1.68372,0.0004634000043934365
2128,0.463637,0.089024,0,0.472107,-0.0038169839060834187
2129,0.435259,0.108865,0,0.448667,-0.00303400287784423
2130,0.430832,0.0911951,0,0.440378,0.004989189575984438
2131,2.13166,0.0902665,0,2.13357,6.683162881632564e-05
2132,2.07973,0.117294,0,2.08304,-0.0001453910600979364
2133,0.287347,0.161911,0,0.329823,-0.006338564915992468
2134,2.03116,0.247767,0,2.04621,0.00016229234218718367
2135,1.36914,0.259428,0,1.39351,0.00016586180982550443
2136,0.705595,0.347292,0,0.786432,-0.0010347614442661832
2137,0.357264,0.205734,0,0.412267,0.004168742569452742
2138,0.937588,0.297451,0,0.98364,0.000780934147579133
2139,1.76373,0.352893,0,1.79869,0.0006866734958505095
2140,1.1884,0.237558,0,1.21191,0.0015962068011564539
2141,1.13142,0.32733,0,1.17782,0.0010188440641712474
2142,1.19932,0.372115,0,1.25572,-0.0014800311448311023
2143,0.992844,0.0376958,0,0.993559,0.0006451494880458817
2144,0.0867722,0.235036,0,0.250542,0.0007745025983814109
2145,0.104955,0.257719,0,0.278271,-0.0021861611020047795
2146,0.0714834,0.254876,0,0.264711,-0.0021895045263357073
2147,0.781844,0.184407,0,0.803298,-0.001284411024001713
2148,1.14937,0.0931585,0,1.15314,0.00129591389659328
2149,1.44665,0.193577,0,1.45955,0.0006352714903105282
2150,1.45786,0.247666,0,1.47875,8.611932610318494e-05
2151,1.81561,0.394006,0,1.85787,-0.0005644890572432537
2152,1.79296,0.393528,0,1.83563,-0.0008852456283898189
2153,1.61309,0.055048,0,1.61403,-0.002399594842335342
2154,1.17154,0.315747,0,1.21335,-0.0004710026130285755
2155,0.136791,0.218742,0,0.257992,0.0031261503211302555
2156,0.381143,0.213804,0,0.437015,-0.0005690219250017622
2157,0.888634,0.246611,0,0.922219,-0.00290604996100743
2158,0.171849,0.0394826,0,0.176326,-0.002130125529336525
2159,1.89518,0.0169746,0,1.89526,-0.00041791635920769934
2160,1.92037,0.0169313,0,1.92045,0.0010205545882073627
2161,1.56537,0.0937276,0,1.56817,-0.0012122611409246594
2162,1.58189,0.0711435,0,1.58349,0.0009453214912662307
2163,1.59915,0.0860987,0,1.60147,0.0006708827720226709
2164,0.039403,0.0615127,0,0.0730507,-0.0004426282185918128
2165,2.07285,0.0838902,0,2.07455,-0.0008075970912571249
2166,0.559947,0.141561,0,0.577564,-0.0033635964456269086
2167,0.920925,0.370256,0,0.992568,-0.001702992351972324
2168,1.68613,0.264628,0,1.70677,0.000355427183455907
2169,1.24547,0.353039,0,1.29454,0.0012400180111374326
2170,1.26025,0.343207,0,1.30615,-0.0009959515773228442
2171,1.62792,0.321584,0,1.65938,-0.00038529671845182904
2172,0.775053,0.301605,0,0.831669,-0.0028264911815762913
2173,1.41089,0.37035,0,1.45869,-0.0008582039231079562
2174,0.307016,0.224222,0,0.380177,0.00010488411472377705
2175,0.71431,0.317229,0,0.781584,-0.0033686014916395703
2176,1.66587,0.264698,0,1.68677,-0.00015213697105756846
2177,1.65126,0.246093,0,1.6695,0.00010021103219648786
2178,0.261794,0.186789,0,0.3216,-0.002494968007841167
2179,1.6709,0.353035,0,1.70779,0.00014811433974220033
2180,1.97301,0.213745,0,1.98455,0.00043932382869836176
2181,0.263241,0.0476219,0,0.267513,0.0002737827624106447
2182,0.0596766,0.0147826,0,0.0614803,-0.001380974428311627
2183,1.41797,0.395508,0,1.47209,-0.0015854715615345604
2184,0.0656088,0.363291,0,0.369168,0.002928081635166164
2185,0.58632,0.164447,0,0.608945,-0.0009204291173163224
2186,0.624292,0.359933,0,0.72062,-0.0018123941032585418
2187,0.618458,0.392835,0,0.732673,-0.0013338260182878914
2188,1.99675,0.0666788,0,1.99786,-0.0003914265181580529
2189,1.33417,0.173969,0,1.34546,0.0004412983713495395
2190,1.0323,0.0415818,0,1.03314,-0.0009138919260496833
2191,1.65878,0.0692954,0,1.66023,0.0007901696718163244
2192,0.154775,0.185305,0,0.24144,0.0033451948126796915
2193,0.988281,0.395529,0,1.06449,-0.00033940984804241677
2194,1.73958,0.186312,0,1.74953,0.0005391617380292662
2195,1.92883,0.164058,0,1.93579,0.00019726958039770567
2196,1.90288,0.143101,0,1.90825,-0.0001754618224246861
2197,1.35184,0.167701,0,1.36221,-0.0004116163540090558
2198,0.9272,0.325175,0,0.982567,0.0019983587833349737
2199,0.806103,0.107028,0,0.813178,-0.0016797923543588125
2200,0.709298,0.262268,0,0.756233,0.0038312884888957108
2201,0.938661,0.176757,0,0.955159,3.372731576859714e-07
2202,1.92284,0.292843,0,1.94501,0.0003159899940300574
2203,1.90867,0.307515,0,1.93329,-0.0007249845312514241
2204,1.94284,0.308364,0,1.96716,-0.0004239912245508672
2205,0.61079,0.0193237,0,0.611095,-0.0009090897338401103
2206,0.284895,0.298565,0,0.412682,0.0010035337342395511
2207,0.271686,0.0749319,0,0.28183,0.0006212991645184477
2208,2.05955,0.0166826,0,2.05961,-0.00017296268716243113
2209,2.06643,0.0495579,0,2.06702,7.929562385367941e-07
2210,1.10926,0.0660026,0,1.11122,0.00015631432994745218
2211,2.04908,0.0711101,0,2.05031,0.0007498645057729418
2212,0.707622,0.134925,0,0.720371,0.0007691394459306608
2213,0.792156,0.331507,0,0.858724,0.004127394055150206
2214,1.23969,0.221613,0,1.25934,0.003223629320565028
2215,1.95604,0.355857,0,1.98815,-9.584038833448436e-05
2216,2.1845,0.262656,0,2.20024,-3.9769669651557816e-05
2217,2.15555,0.255273,0,2.17062,6.44804799642439e-05
2218,1.10946,0.39508,0,1.17771,-0.001467814566836922
2219,0.267264,0.319236,0,0.416343,-0.0026054376405396902
2220,0.251824,0.296119,0,0.388718,-0.00010188627897590239
2221,0.971264,0.30986,0,1.01949,0.00305668126474601
2222,1.26086,0.0586644,0,1.26222,-0.001442039680610901
2223,1.23905,0.073649,0,1.24124,0.0012929187386287251
2224,0.47188,0.335267,0,0.578857,0.005917936863765343
2225,0.493996,0.393816,0,0.631762,-0.0046922021585684304
2226,1.99087,0.374862,0,2.02585,-0.0005077362060720306
2227,1.99327,0.392352,0,2.03152,0.00017634783593831996
2228,1.54069,0.215901,0,1.55574,-0.0005627789435603321
2229,0.884065,0.36103,0,0.954941,0.00477240531849948
2230,0.516128,0.288265,0,0.591172,-0.003236962641675694
2231,1.9652,0.0566093,0,1.96602,-0.00035091531462368153
2232,0.628914,0.0480958,0,0.630751,0.000533946545870917
2233,1.09834,0.091088,0,1.10211,-0.0014930198911995026
2234,0,0.269062,0,0.269062,-0.00680219773472245
2235,0.787307,0.238379,0,0.822604,-0.0030199057922830055
2236,1.65119,0.0911635,0,1.6537,0.0005698905775536546
2237,1.93377,0.187453,0,1.94284,0.00019313945144962318
2238,1.94045,0.205989,0,1.95135,-0.00011108794820351365
2239,1.06545,0.193657,0,1.08291,-0.0005293450897222697
2240,1.04646,0.20556,0,1.06645,-0.003141760605024008
2241,1.8214,0.344369,0,1.85367,-0.0005579627630220043
2242,1.84743,0.342861,0,1.87897,-0.0010528642545000611
2243,1.30686,0.0468252,0,1.3077,-0.000639268879993212
2244,0.460418,0.181316,0,0.494834,0.0019240468690289367
2245,0.946147,0.130723,0,0.955135,0.003226320703888644
2246,0.966774,0.136781,0,0.976402,-0.003208272906629862
2247,0.157322,0.124129,0,0.200395,-0.0012814720268756095
2248,0.661975,0.249769,0,0.707527,-0.0008903213831648177
2249,1.38176,0.352504,0,1.42602,0.0006050852542609091
2250,0.882011,0.124101,0,0.890699,0.0066202381319088064
2251,1.45842,0.0650154,0,1.45987,-0.00044265288038681345
2252,1.89871,0.395502,0,1.93946,0.0008571355832354533
2253,1.91641,0.395813,0,1.95685,0.00016535797779514933
2254,1.05442,0.295338,0,1.095,0.0006291814328726109
2255,2.04325,0.387042,0,2.07958,4.057726403146657e-05
2256,0.0822734,0.378259,0,0.387103,-0.0045858707435691756
2257,1.00235,0.0858434,0,1.00602,-0.0021807223196931283
2258,0.220251,0.070462,0,0.231248,-0.0026597419158528976
2259,1.36134,0.196138,0,1.37539,0.0004930213960703982
2260,1.37255,0.165338,0,1.38247,-0.0008471392816232139
2261,1.37918,0.185524,0,1.3916,0.00014898892777359473
2262,2.04543,0.317515,0,2.06993,-7.572484975439267e-05
2263,2.05651,0.304063,0,2.07887,0.00022661218180032662
2264,0.885244,0.394666,0,0.969236,-0.004248460929045139
2265,0.0972065,0.108546,0,0.145709,0.0038550434573872295
2266,0.704041,0.16801,0,0.72381,0.0015532797047026277
2267,0.956521,0.339475,0,1.01498,-0.0011714536382297141
2268,1.71063,0.269991,0,1.7318,0.00024052330291776645
2269,0.337948,0.0341493,0,0.339669,0.004535917289917325
2270,1.23983,0.273403,0,1.26962,0.002452515487040755
2271,1.23305,0.29052,0,1.26682,0.0007165732159226511
2272,0.573846,0.226869,0,0.617065,-0.0028097031461522632
2273,0.626322,0.218199,0,0.663242,0.0028246721180187504
2274,1.71044,0.29457,0,1.73562,-0.0012937281232473605
2275,1.58984,0.395852,0,1.63838,0.0006422601895583851
2276,1.60696,0.393662,0,1.65448,0.0016828023072386511
2277,1.20349,0.0200422,0,1.20366,0.0009129510724463709
2278,2.10523,0.0950668,0,2.10737,-0.00034868883089148495
2279,2.04459,0.0380479,0,2.04494,-0.00020569121709527799
2280,0.185757,0.0682922,0,0.197912,-0.0032268136858977356
2281,0.562316,0.078589,0,0.567782,0.0010632838950058086
2282,0.28867,0.10427,0,0.306924,0.0031140971235013304
2283,0.658207,0.277889,0,0.714464,-0.0014037602128618059
2284,0.134031,0.147435,0,0.199252,-0.006052616731537346
2285,0.148841,0.156765,0,0.216169,0.0012716262398442977
2286,0.971094,0.395491,0,1.04854,0.0011891032511548243
2287,1.04624,0.366585,0,1.10861,0.0029390943598863206
2288,1.60703,0.0143228,0,1.6071,-0.0005894641990602436
2289,1.633,0.157416,0,1.64057,-0.0001535259365064971
2290,1.97711,0.0855202,0,1.97895,0.00033568148606408286
2291,2.13988,0.0139703,0,2.13993,-9.01549237972577e-05
2292,2.10674,0.211786,0,2.11736,-6.0921756213684684e-05
2293,1.85248,0.375295,0,1.89012,0.0011083831260494306
2294,0.866975,0.154776,0,0.880683,0.0013812781143777248
2295,1.93693,0.128886,0,1.94122,0.0002772382801079687
2296,0.913594,0.129518,0,0.922729,-0.00121278597096386
2297,0.889035,0.145938,0,0.900934,-0.0037020015523656093
2298,1.84172,0.121502,0,1.84573,0.0005370660584438988
2299,0.113354,0.225759,0,0.252619,0.006354966315602248
2300,0.120454,0.249711,0,0.277245,-0.006734112730396833
2301,0.4517,0.261679,0,0.522024,-0.003485859397602419
2302,0.434123,0.263633,0,0.507903,-0.002429302737562233
2303,0.460647,0.276259,0,0.537136,0.002811176897487418
2304,0.432398,0.232434,0,0.490911,-0.010679660658521849
2305,0.564603,0.289733,0,0.634604,-0.002845076245923628
2306,0.588908,0.272624,0,0.64895,-0.0006023305167196154
2307,1.56068,0.332368,0,1.59568,-0.001627158623692051
2308,0.19024,0.0988185,0,0.214374,0.0022113517599583075
2309,0.911539,0.0969105,0,0.916676,-0.0023555250335860894
2310,2.07109,0.39601,0,2.10861,-0.00023033104437762786
2311,0.750919,0.138835,0,0.763645,-0.0022865121747817434
2312,0.766686,0.155043,0,0.782206,0.00025793103955819703
2313,2.2,0.115313,0,2.20302,0.0
2314,0.467064,0.351016,0,0.584261,0.005414201221680272
2315,0.476789,0.364888,0,0.600392,0.004949770797201069
2316,0.1437,0.23362,0,0.274277,-0.008657437697973166
2317,1.80786,0.243894,0,1.82424,-0.0002038635312873675
2318,1.52922,0.393718,0,1.57909,0.0005747093618981642
2319,1.54587,0.373331,0,1.59031,-0.003432171660738585
2320,1.2789,0.0864329,0,1.28182,0.004787389786864263
2321,1.90581,0.323536,0,1.93308,-4.4219385806129006e-05
2322,0.837967,0.121788,0,0.846771,0.004095686966065371
2323,0.15946,0.0917834,0,0.183989,0.00334885900359754
2324,0.681875,0.299122,0,0.744599,-0.00626496170928214
2325,0.248927,0.123978,0,0.278092,0.003542888501118304
2326,2.05329,0.369046,0,2.08619,-0.00010875864248012294
2327,0.310535,0.11478,0,0.331069,0.0008662799393088021
2328,1.13756,0.124726,0,1.14437,-0.00035334044853362984
2329,1.1281,0.109277,0,1.13338,0.000575104163237921
2330,1.7986,0.216859,0,1.81162,0.00047751272939904244
2331,0.23334,0.314649,0,0.391729,0.0034672339603481752
2332,0.291304,0.339347,0,0.447229,-0.003094344209221067
2333,0,0.0640625,0,0.0640625,0.0010021312322614933
2334,1.47246,0.317897,0,1.50638,0.0006719175847756047
2335,0.546385,0.377877,0,0.664325,0.0005215316288665199
2336,2.00597,0.364624,0,2.03884,-0.0002811308503102862
