Point ID,_0,_1,_2,_Magnitude,f_26
1875,1.95408,0.227559,0,1.96729,-5.2065503629350135e-05
1876,1.09918,0.381793,0,1.1636,0.0004997315243691993
1877,0.33097,0.196721,0,0.385019,-0.0004057387025797755
1878,0.33322,0.17693,0,0.377279,0.003853188045738187
1879,1.77314,0.21682,0,1.78635,0.00022504475392614478
1880,0.189063,0,0,0.189063,-0.0018352971094146074
1881,0.923986,0.234738,0,0.953338,0.006920045546567624
1882,1.82296,0.0917049,0,1.82527,0.0007694605382138282
1883,1.81054,0.105639,0,1.81362,-0.0004322942774251065
1884,1.59844,0.41,0,1.65018,-0.0014132143551166573
1885,0.144599,0.0167368,0,0.145564,-0.003551791406700077
1886,0.999105,0.381497,0,1.06946,-0.002305178715592678
1887,0.927598,0.116646,0,0.934904,0.001534062453200324
1888,1.5825,0.275105,0,1.60624,-0.00013252174990086292
1889,0.440998,0.370105,0,0.575723,0.0016769344206685934
1890,0.729447,0.245448,0,0.769635,0.0028006975730313494
1891,0.123385,0.0440743,0,0.131021,0.0005292498942260171
1892,0.674606,0.0778694,0,0.679085,-0.0037783645360917723
1893,1.07606,0.354597,0,1.13298,-0.0002812462398412045
1894,1.47978,0.391021,0,1.53057,0.0004795952002097191
1895,1.49531,0.41,0,1.5505,0.0002905887311520435
1896,2.02951,0.0547935,0,2.03025,-0.00017670470939480038
1897,2.2,0.269062,0,2.21639,0.0
1898,1.66746,0.0538264,0,1.66833,-0.0002564082837703811
1899,0.737461,0.0816384,0,0.741966,-0.0022131245148963676
1900,0.536882,0.187711,0,0.568751,3.36103614600946e-05
1901,1.71827,0.392329,0,1.76249,-0.0007959664877050498
1902,1.70645,0.360625,0,1.74414,0.0010113042410230593
1903,1.73344,0.365917,0,1.77164,-0.0014782352313648605
1904,0.786746,0.13627,0,0.798461,-0.00010066564734367373
1905,0.871672,0.0947333,0,0.876805,0.0005262195276648379
1906,1.32725,0.374377,0,1.37904,0.0004261760766044254
1907,1.50499,0.302357,0,1.53507,0.0015470036218342808
1908,1.33132,0.284352,0,1.36135,0.0025131747358185436
1909,2.01094,0,0,2.01094,-0.0003844738415738415
1910,2.03542,0.349921,0,2.06528,2.4010014481502528e-06
1911,1.83739,0.158728,0,1.84423,-0.00011068313467922041
1912,1.84938,0.182622,0,1.85837,0.00017622786138678107
1913,0.589768,0.222074,0,0.630194,-0.00223039028409816
1914,0.603438,0.235656,0,0.64782,-0.0045619356310309936
1915,0.36116,0.0532787,0,0.365068,0.002932806851542245
1916,0.326681,0.046271,0,0.329941,0.0020653156759338595
1917,1.2544,0.0425506,0,1.25512,0.0005118790872393836
1918,1.2207,0.0358793,0,1.22122,0.0012290867976226074
1919,1.63844,0.291079,0,1.66409,3.1282521698944315e-05
1920,0.33937,0.374011,0,0.505031,-0.0050036556228597335
1921,1.44236,0.391234,0,1.49448,0.0026755370876411946
1922,1.42656,0.41,0,1.48431,-0.000855814444821558
1923,1.45416,0.349027,0,1.49546,0.0020483342329353487
1924,1.44936,0.321572,0,1.48461,-0.0008311863565610203
1925,1.3822,0.392825,0,1.43694,-0.000893817440841249
1926,2.10337,0.333714,0,2.12967,-6.186075130781771e-05
1927,0.528381,0.274771,0,0.595554,-0.0010480925176930746
1928,0.236713,0.0967005,0,0.255703,-0.00012772243905234676
1929,0.261666,0.0913567,0,0.277155,0.001029843726738913
1930,1.6925,0.0806782,0,1.69442,-0.0008569744892692489
1931,1.95087,0.262321,0,1.96843,-0.000472751425462488
1932,1.97567,0.269131,0,1.99392,-4.5631351285389765e-05
1933,1.95789,0.295059,0,1.98,0.00015410510436183843
1934,1.51139,0.223117,0,1.52777,-6.901309528094956e-05
1935,0.455595,0.157735,0,0.482128,-0.007836733564391216
1936,0.814196,0.122066,0,0.823296,-0.001654352733785403
1937,2.00784,0.0957834,0,2.01013,-0.0005252324937760438
1938,1.01748,0.0972004,0,1.02211,0.0012657992118188903
1939,1.04011,0.108788,0,1.04578,0.001285040609263638
1940,1.02799,0.0733712,0,1.03061,0.002780755052557204
1941,1.04569,0.0736263,0,1.04828,0.001351654413676073
1942,2.02827,0.114787,0,2.03151,-0.00041634329694979327
1943,2.01041,0.132262,0,2.01475,-0.0003247371813143813
1944,2.0066,0.0413132,0,2.00703,-0.000272263639315817
1945,1.8727,0.167065,0,1.88013,-6.028637690710566e-05
1946,0.672733,0.392337,0,0.77878,-0.0007281263513840114
1947,1.05673,0.353858,0,1.1144,-0.0005638355175140943
1948,0.638383,0.390699,0,0.74845,0.0021628937380129107
1949,0.642326,0.373142,0,0.742844,0.0010203584597766608
1950,0.463511,0.040092,0,0.465242,-0.003042962585867088
1951,0.917925,0.251137,0,0.95166,-0.0038704399903583342
1952,0.227951,0.161529,0,0.27938,0.0010494652430491456
1953,1.78636,0.37748,0,1.8258,-0.0005911833022127279
1954,1.7969,0.36312,0,1.83322,-0.00018988762032927159
1955,1.11668,0.141601,0,1.12562,-0.0025345488880169154
1956,1.70666,0.189815,0,1.71718,-0.0005790837754156131
1957,0.423998,0.311649,0,0.526213,-0.0023568046806535905
1958,0.388245,0.190539,0,0.43248,-0.005424394411607498
1959,0.775928,0.122557,0,0.785547,0.003256371720871688
1960,2.05573,0.222439,0,2.06773,0.000334587754069236
1961,1.08018,0.211042,0,1.1006,-0.0009131170253328819
1962,1.49531,0,0,1.49531,0.000667782735723789
1963,0.724484,0.211754,0,0.754796,-0.0038702549170338387
1964,1.22875,0.326185,0,1.27131,0.0006648889273842418
1965,2.1623,0.289082,0,2.18154,9.703292374900117e-06
1966,1.05907,0.061225,0,1.06084,-0.0007788807795489609
1967,1.82458,0.240916,0,1.84042,-0.00048062375272844957
1968,1.85491,0.246925,0,1.87128,0.00018778511515140647
1969,0.488663,0.131083,0,0.505939,0.004298864898059805
1970,0.792049,0.169003,0,0.809879,-0.0003201143515287665
1971,0.115872,0.160313,0,0.197804,0.003888400290866297
1972,1.52781,0.105043,0,1.53141,-0.0016662740004905747
1973,1.13513,0.296568,0,1.17323,-0.0026518221522529666
1974,1.67308,0.229674,0,1.68877,6.128475656244711e-06
1975,0.143212,0.0913871,0,0.169886,0.0019908355088974093
1976,1.11538,0.183101,0,1.13031,0.00065128953303652
1977,1.19955,0.198448,0,1.21585,-7.377534325999735e-05
1978,0.154924,0.282383,0,0.322089,-0.002111166152869774
1979,0.17227,0.261004,0,0.31273,-0.001270483451258775
1980,1.23732,0.0173688,0,1.23744,0.00027088657213953645
1981,1.34359,0.228247,0,1.36284,-0.0006813234731022132
1982,2.01026,0.18252,0,2.01853,5.4918367490876446e-05
1983,1.62522,0.207136,0,1.63837,-0.0007615314483348818
1984,0.756948,0.384107,0,0.848827,0.0004226227023005011
1985,1.06817,0.152603,0,1.07902,0.0020687144677997973
1986,0.567187,0.41,0,0.699858,0.00037368611096466977
1987,1.41045,0.299956,0,1.442,-0.0005340691677176432
1988,1.39387,0.320829,0,1.43032,-0.00071373034211229
1989,1.75355,0.39238,0,1.79691,0.0001528598493685225
1990,1.5306,0.330578,0,1.56589,-0.0017418680659977445
1991,1.52392,0.304025,0,1.55395,0.00011042112913705854
1992,1.47833,0.0880156,0,1.48095,-0.0016736243117555756
1993,1.16879,0.119863,0,1.17492,-0.00038793412582523455
1994,0.678445,0.220762,0,0.713459,-0.0035037852153288205
1995,0.135056,0.391733,0,0.414361,0.0008993969186390391
1996,1.82246,0.378256,0,1.8613,-3.773096626655008e-05
1997,0.806684,0.305716,0,0.862671,0.0005233638188627049
1998,0.837183,0.300618,0,0.889521,0.0019868475125127856
1999,0.950773,0.242133,0,0.981121,0.001275747303211649
2000,0.464063,0,0,0.464063,0.001999284893124157
2001,1.89272,0.0376901,0,1.89309,0.0003564566381267831
2002,1.9079,0.047011,0,1.90848,0.0001342704468759109
2003,1.92293,0.0380251,0,1.92331,6.283410573500127e-05
2004,1.6157,0.181493,0,1.62587,-0.00012090305640995455
2005,0.550274,0.0222341,0,0.550723,-0.0009355366275999321
2006,0.411328,0.197539,0,0.456302,0.0024420755828279276
2007,0.583155,0.347951,0,0.679072,0.001981247110264117
2008,0.778859,0.357569,0,0.857017,0.002547148050008225
2009,1.5866,0.135328,0,1.59236,-0.0005127069803220012
2010,1.56498,0.148022,0,1.57197,-0.0005198213116991697
2011,0.979688,0.41,0,1.06202,0.001000380733339997
2012,0.257607,0.226841,0,0.343246,-0.0022096015189697117
2013,1.58069,0.0357605,0,1.5811,0.0014326930904450103
2014,1.5799,0.0178635,0,1.58,-0.0006423216322827002
2015,0.040548,0.145079,0,0.150639,-0.003144783755537089
2016,2.1802,0.20053,0,2.18941,3.031351358749449e-05
2017,1.68603,0.247189,0,1.70406,0.000729396755764997
2018,1.62389,0.357858,0,1.66285,0.0001996282282392259
2019,0.722245,0.392273,0,0.821898,0.0052927265451649845
2020,2.07742,0.31411,0,2.10104,7.745024334595435e-05
2021,0.714127,0.293395,0,0.772048,2.4187545742023584e-05
2022,1.26136,0.0922321,0,1.26473,0.0017878075966157455
2023,0.835534,0.0561474,0,0.837418,0.0036968193152398183
2024,1.63298,0.0619889,0,1.63415,0.0002645223207030811
2025,2.12187,0.387855,0,2.15703,-2.8745771453620725e-05
2026,1.66719,0.41,0,1.71686,0.0005178221521463995
2027,0.361737,0.177254,0,0.402831,-0.00519828680531198
2028,2.01094,0.41,0,2.05231,-0.00019791446222343974
2029,1.15166,0.0371602,0,1.15226,-0.00027845961191779616
2030,1.16978,0.0172312,0,1.1699,0.00011379432922608475
2031,1.18593,0.0355037,0,1.18646,-0.0002136088679145138
2032,1.80469,0,0,1.80469,0.0001818661155901083
2033,0.765046,0.187709,0,0.787738,0.008587497475080568
2034,0.790591,0.389864,0,0.881492,-0.0035027746854722373
2035,0.0396647,0.265573,0,0.268518,0.0032895865277827864
2036,1.11719,0.41,0,1.19005,-0.00020987771287137556
2037,1.89054,0.381052,0,1.92856,-0.00028319971270890907
2038,1.85656,0.391398,0,1.89737,0.0008321246204697772
2039,0.360938,0.41,0,0.546238,0.0009535104107411009
2040,0.0516672,0.108543,0,0.120213,0.003144519565725105
2041,2.14844,0.41,0,2.18721,0.00015812438722058133
2042,0.670313,0,0,0.670313,0.0012278471516697373
2043,1.04844,0.41,0,1.12575,0.0017057320478703563
2044,1.46094,0,0,1.46094,0.0015732086615909634
2045,1.25469,0,0,1.25469,0.0006150157857937517
2046,1.15156,0,0,1.15156,0.0024033574768428955
2047,1.32344,0.41,0,1.38549,0.00041330940540916885
2048,0.773438,0.41,0,0.875389,-0.0018416171986598063
2049,1.22031,0,0,1.22031,0.003111026830667668
2050,1.73594,0.41,0,1.7837,-0.0005117387784739487
2051,1.11719,0,0,1.11719,-0.0016884235520570117
2052,0.240625,0.38948,0,0.457815,0.003575288610443694
2053,1.25469,0.41,0,1.31998,-0.0017080156533387687
2054,1.32344,0,0,1.32344,0.0006385299266002988
2055,0.704687,0.41,0,0.815282,-0.002053842786395774
2056,1.22031,0.41,0,1.28735,0.0007691845388648077
2057,1.08281,0.41,0,1.15784,-0.0028701153044613783
2058,1.97656,0,0,1.97656,0.0004540523727275159
2059,1.46094,0.41,0,1.51738,-0.0010496682318318908
2060,0.876562,0,0,0.876562,0.0006430081268210964
2061,0.532812,0,0,0.532812,0.0034104300539726704
2062,1.77031,0,0,1.77031,3.1927005822778757e-05
2063,1.73594,0,0,1.73594,-0.0008965603530085477
2064,0.567187,0,0,0.567187,0.0004448857947813332
2065,0.532812,0.41,0,0.672301,-0.00149533714843677
2066,1.77031,0.41,0,1.81717,-0.00013869383355415846
2067,0.773438,0,0,0.773438,0.00042788346492009303
2068,0.739062,0.41,0,0.845171,-0.0007567320576770499
2069,0.910937,0.41,0,0.998953,-0.0003041623134669465
2070,1.83906,0.41,0,1.88421,-0.0005263471509381846
2071,1.97656,0.41,0,2.01864,-0.0002576719983672664
2072,1.56406,0,0,1.56406,-0.0006986307345701194
2073,1.87344,0.41,0,1.91778,0.0001214636984841207
2074,0.704687,0,0,0.704687,-0.002430349460337852
2075,1.56406,0.41,0,1.61691,-0.00021135408849614853
2076,1.90781,0.41,0,1.95137,-0.00040259620757328795
2077,1.83906,0,0,1.83906,0.0003301496316807324
2078,1.80469,0.41,0,1.85067,-3.825983761920037e-05
2079,1.90781,0,0,1.90781,-1.6015243778012738e-05
2080,0.464063,0.41,0,0.619237,0.00187432097319653
2081,1.39219,0,0,1.39219,0.000932364154125125
2082,1.15156,0.41,0,1.22237,0.0024091684875197274
2083,1.39219,0.41,0,1.4513,-0.0016220141914615924
2084,0.223438,0.41,0,0.466931,0.0021973018800251136
2085,0.223438,0,0,0.223438,-0.0016225028260381663
2086,0.189063,0.41,0,0.451492,-0.0010355155515226987
2087,0.0171875,0.41,0,0.41036,0.0012240276769471736
2088,0.0515625,0.41,0,0.41323,-0.000277506323977953
2089,0.154687,0,0,0.154687,-0.0020154972783334515
2090,0.292188,0.41,0,0.503462,0.0036987376310448202
2091,0.395312,0,0,0.395312,-0.002471427018847937
2092,0.292188,0,0,0.292188,0.0009453299778265495
2093,0.257812,0.41,0,0.484321,0.0022237496477321168
2094,0.429688,0,0,0.429688,-8.237215904533302e-05
2095,0.395312,0.41,0,0.569537,0.002154322815354063
2096,0.326562,0,0,0.326562,0.002283585990894177
2097,0.326562,0.41,0,0.524159,-9.7862024436796e-05
2098,0.154687,0.41,0,0.43821,-0.004062429197863674
2099,1.01406,0.41,0,1.09381,-0.0009558629145892226
2100,0.498437,0,0,0.498437,-0.0018071775606221154
2101,0.601562,0,0,0.601562,-0.0011606485068649522
2102,0.601562,0.41,0,0.727996,-0.0012934597940191857
2103,0.842188,0.41,0,0.936686,0.0024184375108370114
2104,0.979688,0,0,0.979688,-0.0008743652373595346
2105,0.807813,0,0,0.807813,0.0007140960917805607
2106,0.807813,0.41,0,0.905903,0.0003452839577146733
2107,1.18594,0,0,1.18594,0.002131210133564082
2108,2.07969,0,0,2.07969,0.0001179941542773612
2109,2.07969,0.41,0,2.11972,5.4278115872482776e-05
2110,1.18594,0.41,0,1.25481,-0.0014025714862304912
2111,1.59844,0,0,1.59844,-0.000843700624574337
2112,1.28638,0.364946,0,1.33715,0.0006097651400976606
2113,0.208155,0.119693,0,0.240115,-0.0016870903898306626
2114,1.48306,0.367809,0,1.52799,0.00017771916622917442
2115,1.42724,0.352073,0,1.47002,-0.0008433468907771483
2116,0.806412,0.0711728,0,0.809547,-0.004547340521600937
2117,0.785875,0.0579024,0,0.788005,0.0074315117452675265
2118,0.774357,0.0846278,0,0.778968,0.004299838326074409
2119,0.678993,0.182792,0,0.703168,0.004667163204485343
2120,1.11782,0.343606,0,1.16943,0.0010007405323730195
2121,1.78978,0.0961109,0,1.79236,0.00017815229324012448
2122,1.75343,0.324021,0,1.78312,-0.0011760262387490905
2123,0.431361,0.290995,0,0.520337,0.002190434209188816
2124,1.05164,0.170057,0,1.0653,-0.00020120211099851348
2125,1.41488,0.188502,0,1.42738,-0.0024801650793681777
2126,1.63056,0.268622,0,1.65254,-0.0004883474746728212
2127,1.67229,0.1959,0,1.68372,-0.0007457541086513251
2128,0.463637,0.089024,0,0.472107,-0.0016819971828832489
2129,0.435259,0.108865,0,0.448667,0.0007485087042917347
2130,0.430832,0.0911951,0,0.440378,0.0020172223925200438
2131,2.13166,0.0902665,0,2.13357,5.429240176970301e-05
2132,2.07973,0.117294,0,2.08304,-0.0006133771455685036
2133,0.287347,0.161911,0,0.329823,-0.004580860658776406
2134,2.03116,0.247767,0,2.04621,0.00019039474867526532
2135,1.36914,0.259428,0,1.39351,-0.0012916484318157054
2136,0.705595,0.347292,0,0.786432,-0.002111878181567639
2137,0.357264,0.205734,0,0.412267,0.0013392423778612857
2138,0.937588,0.297451,0,0.98364,0.002116192462645109
2139,1.76373,0.352893,0,1.79869,-0.0003372268659385521
2140,1.1884,0.237558,0,1.21191,0.00252365617744364
2141,1.13142,0.32733,0,1.17782,0.001953975282790595
2142,1.19932,0.372115,0,1.25572,0.00034619925302574873
2143,0.992844,0.0376958,0,0.993559,-0.003579937886333262
2144,0.0867722,0.235036,0,0.250542,-0.002701995168759815
2145,0.104955,0.257719,0,0.278271,-0.001731864268691696
2146,0.0714834,0.254876,0,0.264711,-0.004809180858528651
2147,0.781844,0.184407,0,0.803298,-0.00035703318700836125
2148,1.14937,0.0931585,0,1.15314,0.00016669387070297861
2149,1.44665,0.193577,0,1.45955,-0.0007153846849567508
2150,1.45786,0.247666,0,1.47875,-0.000469026729037612
2151,1.81561,0.394006,0,1.85787,0.0005493109968735692
2152,1.79296,0.393528,0,1.83563,-0.0017149983403586327
2153,1.61309,0.055048,0,1.61403,-0.002204828427425284
2154,1.17154,0.315747,0,1.21335,-0.0001829759227270817
2155,0.136791,0.218742,0,0.257992,0.005171210419897526
2156,0.381143,0.213804,0,0.437015,0.00493725032715183
2157,0.888634,0.246611,0,0.922219,-0.0022363878361804875
2158,0.171849,0.0394826,0,0.176326,0.0038701205517152125
2159,1.89518,0.0169746,0,1.89526,4.680778008444628e-05
2160,1.92037,0.0169313,0,1.92045,0.0005579645136724886
2161,1.56537,0.0937276,0,1.56817,-0.0018344421520337258
2162,1.58189,0.0711435,0,1.58349,0.0013425877609077467
2163,1.59915,0.0860987,0,1.60147,0.0003456745548119183
2164,0.039403,0.0615127,0,0.0730507,0.00022192719724209626
2165,2.07285,0.0838902,0,2.07455,-0.0005841585143381934
2166,0.559947,0.141561,0,0.577564,0.0007106583730804577
2167,0.920925,0.370256,0,0.992568,-0.0016006187631956252
2168,1.68613,0.264628,0,1.70677,0.0008294640457025146
2169,1.24547,0.353039,0,1.29454,-0.000758737879991366
2170,1.26025,0.343207,0,1.30615,-0.00018440891873336407
2171,1.62792,0.321584,0,1.65938,-3.7561581940432774e-05
2172,0.775053,0.301605,0,0.831669,0.0003585005463962422
2173,1.41089,0.37035,0,1.45869,-0.00043480756053271806
2174,0.307016,0.224222,0,0.380177,-6.248066552821697e-05
2175,0.71431,0.317229,0,0.781584,-0.0016394365139634254
2176,1.66587,0.264698,0,1.68677,4.660005595242864e-05
2177,1.65126,0.246093,0,1.6695,3.407901178226446e-05
2178,0.261794,0.186789,0,0.3216,-0.0006118501254833703
2179,1.6709,0.353035,0,1.70779,-0.0001490842323670297
2180,1.97301,0.213745,0,1.98455,0.00018561261775872908
2181,0.263241,0.0476219,0,0.267513,0.002915956653660215
2182,0.0596766,0.0147826,0,0.0614803,-0.0011782231388588727
2183,1.41797,0.395508,0,1.47209,-0.0006479607452566772
2184,0.0656088,0.363291,0,0.369168,-0.004047705123931873
2185,0.58632,0.164447,0,0.608945,0.0025982218395872603
2186,0.624292,0.359933,0,0.72062,-0.0001302671991907365
2187,0.618458,0.392835,0,0.732673,-0.004463651894013433
2188,1.99675,0.0666788,0,1.99786,-6.89116999682864e-05
2189,1.33417,0.173969,0,1.34546,-0.000781543791480995
2190,1.0323,0.0415818,0,1.03314,0.0002591241130901452
2191,1.65878,0.0692954,0,1.66023,-0.00021247230500445088
2192,0.154775,0.185305,0,0.24144,0.0027854790764546638
2193,0.988281,0.395529,0,1.06449,-0.00024312502285702813
2194,1.73958,0.186312,0,1.74953,0.0010777062568952788
2195,1.92883,0.164058,0,1.93579,4.163237464644097e-05
2196,1.90288,0.143101,0,1.90825,-0.00048602130000093425
2197,1.35184,0.167701,0,1.36221,0.0005553713350217291
2198,0.9272,0.325175,0,0.982567,-0.000101842223387395
2199,0.806103,0.107028,0,0.813178,-0.0011380837789598842
2200,0.709298,0.262268,0,0.756233,0.0012405023669942907
2201,0.938661,0.176757,0,0.955159,0.0006314794194386774
2202,1.92284,0.292843,0,1.94501,0.0008022973398977422
2203,1.90867,0.307515,0,1.93329,-0.000348419014379972
2204,1.94284,0.308364,0,1.96716,0.00025311029971559015
2205,0.61079,0.0193237,0,0.611095,-0.0020231481099193703
2206,0.284895,0.298565,0,0.412682,-0.0001932957804858139
2207,0.271686,0.0749319,0,0.28183,0.0025077669979865483
2208,2.05955,0.0166826,0,2.05961,8.365932555372233e-05
2209,2.06643,0.0495579,0,2.06702,-0.00048719140531398517
2210,1.10926,0.0660026,0,1.11122,0.0007503007485868074
2211,2.04908,0.0711101,0,2.05031,-5.893342598116864e-05
2212,0.707622,0.134925,0,0.720371,0.002380332902730142
2213,0.792156,0.331507,0,0.858724,-0.0015813388875923896
2214,1.23969,0.221613,0,1.25934,0.002478683467849697
2215,1.95604,0.355857,0,1.98815,-5.585059191805796e-05
2216,2.1845,0.262656,0,2.20024,-4.575029890236685e-05
2217,2.15555,0.255273,0,2.17062,3.9734424093409925e-06
2218,1.10946,0.39508,0,1.17771,-0.00024755983807603224
2219,0.267264,0.319236,0,0.416343,0.00038038132188958265
2220,0.251824,0.296119,0,0.388718,-0.0012527433078279573
2221,0.971264,0.30986,0,1.01949,0.0007692779248121459
2222,1.26086,0.0586644,0,1.26222,-0.001447651640599343
2223,1.23905,0.073649,0,1.24124,-0.000765317310071847
2224,0.47188,0.335267,0,0.578857,-0.0008419176320307762
2225,0.493996,0.393816,0,0.631762,-0.00035529605914161636
2226,1.99087,0.374862,0,2.02585,9.263761665239236e-05
2227,1.99327,0.392352,0,2.03152,0.00024745372219928433
2228,1.54069,0.215901,0,1.55574,-0.000819411303926475
2229,0.884065,0.36103,0,0.954941,0.0007971439609866144
2230,0.516128,0.288265,0,0.591172,-0.0026378252070715464
2231,1.9652,0.0566093,0,1.96602,-0.0008289386739837036
2232,0.628914,0.0480958,0,0.630751,0.00017143957448229454
2233,1.09834,0.091088,0,1.10211,-0.0008661660123194816
2234,0,0.269062,0,0.269062,0.0016227349181703343
2235,0.787307,0.238379,0,0.822604,-0.0038777540429536825
2236,1.65119,0.0911635,0,1.6537,0.0009457111160998553
2237,1.93377,0.187453,0,1.94284,0.0005042651595052151
2238,1.94045,0.205989,0,1.95135,0.00032639353478171524
2239,1.06545,0.193657,0,1.08291,-0.0006790566323144852
2240,1.04646,0.20556,0,1.06645,-0.004560740443948469
2241,1.8214,0.344369,0,1.85367,0.00025481292487749527
2242,1.84743,0.342861,0,1.87897,-0.0008406823332850389
2243,1.30686,0.0468252,0,1.3077,0.002993952906382227
2244,0.460418,0.181316,0,0.494834,0.0067907981158890855
2245,0.946147,0.130723,0,0.955135,0.0014887164097829473
2246,0.966774,0.136781,0,0.976402,-0.0016026669470944463
2247,0.157322,0.124129,0,0.200395,-0.004031421651757225
2248,0.661975,0.249769,0,0.707527,-0.0029563781921830446
2249,1.38176,0.352504,0,1.42602,0.0002878914486202305
2250,0.882011,0.124101,0,0.890699,0.0020465441651935944
2251,1.45842,0.0650154,0,1.45987,-0.0014163851474914865
2252,1.89871,0.395502,0,1.93946,0.0013050943259702735
2253,1.91641,0.395813,0,1.95685,-0.00012999849380802074
2254,1.05442,0.295338,0,1.095,-0.003344760957318718
2255,2.04325,0.387042,0,2.07958,-6.146274522307818e-05
2256,0.0822734,0.378259,0,0.387103,-0.004524703557450698
2257,1.00235,0.0858434,0,1.00602,-0.0008538275947480257
2258,0.220251,0.070462,0,0.231248,0.0024261171599488348
2259,1.36134,0.196138,0,1.37539,-0.0012115960690136105
2260,1.37255,0.165338,0,1.38247,-0.00072830690581661
2261,1.37918,0.185524,0,1.3916,-0.0020844297362126603
2262,2.04543,0.317515,0,2.06993,-0.00010249391901155842
2263,2.05651,0.304063,0,2.07887,2.6648155076283344e-05
2264,0.885244,0.394666,0,0.969236,-0.0023429575716415983
2265,0.0972065,0.108546,0,0.145709,0.0018705263603531635
2266,0.704041,0.16801,0,0.72381,-0.0029317390077413046
2267,0.956521,0.339475,0,1.01498,-0.0010219434089881944
2268,1.71063,0.269991,0,1.7318,-0.0009230058452066772
2269,0.337948,0.0341493,0,0.339669,-0.003832701559324268
2270,1.23983,0.273403,0,1.26962,-0.0005003291922297865
2271,1.23305,0.29052,0,1.26682,0.0017995336365431431
2272,0.573846,0.226869,0,0.617065,-0.004106547452210048
2273,0.626322,0.218199,0,0.663242,0.0028187729436804578
2274,1.71044,0.29457,0,1.73562,-0.0014876462000218667
2275,1.58984,0.395852,0,1.63838,0.0003090123219999661
2276,1.60696,0.393662,0,1.65448,0.0010550824369275128
2277,1.20349,0.0200422,0,1.20366,0.0010194579786438293
2278,2.10523,0.0950668,0,2.10737,-0.0004229940433756332
2279,2.04459,0.0380479,0,2.04494,-0.000104654562376789
2280,0.185757,0.0682922,0,0.197912,-0.001987041729722936
2281,0.562316,0.078589,0,0.567782,-0.003731318328527852
2282,0.28867,0.10427,0,0.306924,0.0004604729831685279
2283,0.658207,0.277889,0,0.714464,-0.0008702078297964713
2284,0.134031,0.147435,0,0.199252,-0.0008232538519729309
2285,0.148841,0.156765,0,0.216169,0.003224806672563106
2286,0.971094,0.395491,0,1.04854,0.0009759331598283945
2287,1.04624,0.366585,0,1.10861,0.0006501377569657914
2288,1.60703,0.0143228,0,1.6071,0.0003526356275386944
2289,1.633,0.157416,0,1.64057,-0.0016882467814478622
2290,1.97711,0.0855202,0,1.97895,0.0005269045626434743
2291,2.13988,0.0139703,0,2.13993,2.9393470728755876e-05
2292,2.10674,0.211786,0,2.11736,-8.533482813623008e-05
2293,1.85248,0.375295,0,1.89012,-0.0009823776656325944
2294,0.866975,0.154776,0,0.880683,-0.0017067206662258745
2295,1.93693,0.128886,0,1.94122,-0.0002329935255861234
2296,0.913594,0.129518,0,0.922729,-0.004907953850862974
2297,0.889035,0.145938,0,0.900934,-0.004076287340815669
2298,1.84172,0.121502,0,1.84573,3.206292318647366e-05
2299,0.113354,0.225759,0,0.252619,0.0056048544319672496
2300,0.120454,0.249711,0,0.277245,-0.00658374226757045
2301,0.4517,0.261679,0,0.522024,-0.0008262752542412728
2302,0.434123,0.263633,0,0.507903,-0.000743865139276043
2303,0.460647,0.276259,0,0.537136,-0.0023947929272414383
2304,0.432398,0.232434,0,0.490911,-0.00867247549982223
2305,0.564603,0.289733,0,0.634604,-0.003941350622915023
2306,0.588908,0.272624,0,0.64895,0.0029848356856114018
2307,1.56068,0.332368,0,1.59568,2.1157272874725468e-05
2308,0.19024,0.0988185,0,0.214374,0.00028273555870201526
2309,0.911539,0.0969105,0,0.916676,0.003414377135702458
2310,2.07109,0.39601,0,2.10861,-0.0002825906740215667
2311,0.750919,0.138835,0,0.763645,-0.003242532927754835
2312,0.766686,0.155043,0,0.782206,-0.00043291382430167184
2313,2.2,0.115313,0,2.20302,0.0
2314,0.467064,0.351016,0,0.584261,-0.00020326182267331748
2315,0.476789,0.364888,0,0.600392,0.00047099677264666616
2316,0.1437,0.23362,0,0.274277,-0.0039719062975770375
2317,1.80786,0.243894,0,1.82424,0.0002133874351392356
2318,1.52922,0.393718,0,1.57909,0.002487565613255696
2319,1.54587,0.373331,0,1.59031,-0.0010962126695661766
2320,1.2789,0.0864329,0,1.28182,0.005584630036344519
2321,1.90581,0.323536,0,1.93308,0.0009194769554363858
2322,0.837967,0.121788,0,0.846771,-0.002657620675618149
2323,0.15946,0.0917834,0,0.183989,0.003067357034835416
2324,0.681875,0.299122,0,0.744599,-0.0024790856846342722
2325,0.248927,0.123978,0,0.278092,0.0030654129372357395
2326,2.05329,0.369046,0,2.08619,-0.00020681556401135021
2327,0.310535,0.11478,0,0.331069,0.0030249880279730594
2328,1.13756,0.124726,0,1.14437,-0.001587640131953476
2329,1.1281,0.109277,0,1.13338,0.0006961698245129892
2330,1.7986,0.216859,0,1.81162,-0.00018818189398889603
2331,0.23334,0.314649,0,0.391729,0.0036034684530996054
2332,0.291304,0.339347,0,0.447229,-0.0006784710049585589
2333,0,0.0640625,0,0.0640625,0.0071429012314868316
2334,1.47246,0.317897,0,1.50638,-5.610611073514308e-05
2335,0.546385,0.377877,0,0.664325,-0.0009327858654878656
2336,2.00597,0.364624,0,2.03884,-7.799354029803911e-05
