Point ID,_0,_1,_2,_Magnitude,f_26
1423,0.674967,0.13762,0,0.688854,-0.001820389362844141
1424,2.11406,0.41,0,2.15345,3.894516739050654e-05
1425,0.473483,0.0547399,0,0.476636,-0.0020706851614779105
1426,0.502207,0.0993591,0,0.511942,-0.001137325920545454
1427,2.12951,0.241828,0,2.1432,0.0004675104883919697
1428,0.37526,0.348904,0,0.5124,0.0026263715718684126
1429,1.78016,0.129295,0,1.78485,0.0005509517793724679
1430,0.447408,0.121145,0,0.463519,0.0003300238346720407
1431,1.47113,0.165473,0,1.48041,-0.0018186802361489173
1432,0.581679,0.386269,0,0.698251,0.002569209037711279
1433,1.2725,0.331553,0,1.31499,0.0050480073235831015
1434,1.97119,0.363027,0,2.00434,0.0006992977487731176
1435,1.11661,0.214798,0,1.13708,-0.0010581257958766758
1436,0.868846,0.250826,0,0.904327,0.003915966476511684
1437,0.839815,0.247716,0,0.875587,-0.004856469435172539
1438,1.25785,0.206958,0,1.27476,-0.0009875016277665878
1439,1.63281,0.41,0,1.6835,-0.0003525968100190937
1440,1.70947,0.237425,0,1.72588,-0.000548587205051128
1441,1.91024,0.0748389,0,1.91171,0.0009315186988722119
1442,1.94006,0.0671787,0,1.94123,0.00017143224569062676
1443,1.7678,0.199006,0,1.77897,-0.0011934715453197286
1444,0.320153,0.164771,0,0.360066,0.0036085494752414625
1445,1.59699,0.0490322,0,1.59775,-0.0001698951376489248
1446,0.867969,0.391659,0,0.952243,-0.0015469181412058734
1447,2.06859,0.339906,0,2.09633,2.0493776901062615e-05
1448,2.05017,0.254392,0,2.06589,-0.00014465473021830333
1449,2.0809,0.248047,0,2.09563,0.0002077044682063963
1450,1.65367,0.199235,0,1.66563,-0.0007963556916885337
1451,0.246831,0.24851,0,0.350261,-0.004860315223013292
1452,0.277517,0.262991,0,0.382335,-0.00319848722252466
1453,0.244358,0.280623,0,0.372102,0.0059803260379547585
1454,0.670313,0.41,0,0.78576,0.002677637198991127
1455,0.824807,0.378216,0,0.907389,-0.0019024434248910266
1456,1.95586,0.158263,0,1.96225,-0.00019817841221010811
1457,2.01287,0.0780869,0,2.01438,0.00020276933200553992
1458,1.2346,0.390106,0,1.29477,-0.0013283625957384237
1459,0.587041,0.289153,0,0.65439,0.0031477394655827257
1460,0.134418,0.337749,0,0.363514,0.0020314481747558473
1461,1.85455,0.109464,0,1.85778,0.0003005306338616826
1462,0.844028,0.316792,0,0.901521,0.0010784479743921943
1463,0.68575,0.283321,0,0.741973,-0.004311462805656039
1464,1.31559,0.292456,0,1.3477,0.0014640668446545707
1465,1.39347,0.364497,0,1.44035,-0.0032599313600847474
1466,1.35654,0.36092,0,1.40373,0.002182208570548837
1467,0.783293,0.15393,0,0.798275,0.004865161577721431
1468,1.96875,0.0402726,0,1.96916,0.0003840466606984672
1469,0.600052,0.198382,0,0.631995,0.001387481102139215
1470,1.47882,0.0238185,0,1.47901,0.0008182169133617356
1471,1.29068,0.0522167,0,1.29174,0.002174353894483767
1472,0.0722151,0.209543,0,0.221637,-0.0010465422866093887
1473,1.43315,0.141229,0,1.44009,0.0016072089917684885
1474,1.41802,0.126487,0,1.42365,-0.00023172917261316152
1475,1.01166,0.324272,0,1.06236,-0.0012962986161907698
1476,1.55841,0.315927,0,1.59011,-0.0001671618861784623
1477,0.0188091,0.364677,0,0.365162,-0.0033450002505276085
1478,0.534879,0.0414614,0,0.536484,-0.003268904244373952
1479,0.406201,0.223169,0,0.463469,-0.005596316089258753
1480,1.95865,0.135967,0,1.96337,-0.00044892904715508304
1481,0.372253,0.390725,0,0.539665,0.002999778166773919
1482,1.52522,0.0549155,0,1.52621,0.00043576205898485337
1483,0.235578,0.0642108,0,0.244172,-0.0015020707354564146
1484,0.948059,0.104057,0,0.953752,0.005092371502921142
1485,0.855906,0.0204823,0,0.856151,0.0005916618332593086
1486,0.904767,0.312637,0,0.957259,0.0002990212634896164
1487,1.62227,0.14501,0,1.62874,-0.0006895264875195857
1488,0.681832,0.322878,0,0.754417,0.004210992242189595
1489,2.02688,0.389537,0,2.06397,-0.00015687456424003674
1490,2.15224,0.357799,0,2.18177,0.00011747014255066967
1491,0.487117,0.113064,0,0.500067,-0.001588912242071389
1492,2.12435,0.303359,0,2.1459,0.00012861775946504536
1493,1.39461,0.14772,0,1.40241,0.00010032648841134227
1494,1.55275,0.182492,0,1.56344,0.000798559164857192
1495,0.866495,0.216808,0,0.893207,0.005006906284268596
1496,2.04842,0.281292,0,2.06764,7.876168267755609e-07
1497,0.663509,0.0166412,0,0.663717,0.0011308244865830034
1498,0.303971,0.281918,0,0.41458,0.0064334540460817
1499,1.15383,0.14877,0,1.16338,-0.0014944699966899524
1500,1.32435,0.101549,0,1.32824,-0.0015823478013062301
1501,1.2934,0.0940311,0,1.29681,0.002807451574813012
1502,0.0213051,0.300647,0,0.301401,0.0026377268498104104
1503,1.36092,0.0561877,0,1.36208,-0.0033041267189591913
1504,1.34124,0.0397988,0,1.34183,-0.0016971476364441844
1505,0.949725,0.354542,0,1.01374,0.0009060349680571934
1506,0.847377,0.181632,0,0.866624,-0.007006556235289051
1507,1.30369,0.390337,0,1.36087,0.004293503194548407
1508,1.32241,0.356846,0,1.36971,0.0003268217188057335
1509,0.93236,0.0433172,0,0.933365,-0.00045351150159512847
1510,0.916774,0.285989,0,0.960346,-0.0015265309988016862
1511,1.0187,0.051845,0,1.02002,-0.0007247636302371747
1512,0.0184627,0.173247,0,0.174228,0.0018888056269861647
1513,0.793661,0.348186,0,0.866678,0.0038984345754307856
1514,0.0745186,0.0477468,0,0.088503,0.002989523260476092
1515,0.744276,0.256595,0,0.787266,0.007048782398762856
1516,1.61028,0.122775,0,1.61495,-0.00010246404260340195
1517,0.80333,0.268719,0,0.847082,-0.00404587096167138
1518,0.475752,0.187753,0,0.51146,-0.005707140162389691
1519,0.0494555,0.22892,0,0.234201,0.003963573907004709
1520,0.850448,0.111178,0,0.857684,-0.0014985864439412914
1521,1.3012,0.190964,0,1.31514,-0.0020699217447630964
1522,1.81637,0.322581,0,1.84479,-0.0008508767076200891
1523,2.17922,0.07811,0,2.18062,-1.0838035698097792e-05
1524,1.7933,0.0192542,0,1.7934,0.0005608839513840844
1525,1.38847,0.070548,0,1.39026,0.0016590463897298048
1526,0.892678,0.338596,0,0.954737,-0.0014181446674992621
1527,0.8571,0.353873,0,0.927279,0.0016738805061918137
1528,1.17796,0.183112,0,1.19211,-0.0005546712310763103
1529,1.31933,0.183653,0,1.33205,0.0015989399175388337
1530,1.29813,0.258101,0,1.32354,0.001020036994600156
1531,1.31508,0.24834,0,1.33833,-0.002058857761040306
1532,0.420859,0.172325,0,0.454773,0.0027705872315107287
1533,0.0667512,0.0731474,0,0.0990266,-0.0030442024044610417
1534,0.0469235,0.0779354,0,0.090971,-0.001176723161111628
1535,1.89073,0.334626,0,1.92011,0.0003400611260434923
1536,0.398723,0.0539265,0,0.402353,-0.0018484801696120098
1537,1.03078,0.151491,0,1.04185,-0.0005271649071578273
1538,1.53265,0.356942,0,1.57367,0.0014052129745639357
1539,0.132132,0.129602,0,0.185083,0.009746306413502607
1540,1.68684,0.205524,0,1.69932,0.00017012211813922712
1541,1.64948,0.325344,0,1.68126,0.0012690255045155936
1542,0.0795317,0.0886778,0,0.119118,0.0031211373462386276
1543,1.54209,0.162181,0,1.5506,-0.0004360691957167824
1544,1.44806,0.105092,0,1.45187,-0.00010516736331629749
1545,2.11392,0.0197537,0,2.11402,-0.00031820106532549105
1546,0.67363,0.357906,0,0.762807,0.0035426001377639417
1547,0.621375,0.156018,0,0.640663,-0.004457433068705276
1548,0.338571,0.104256,0,0.35426,0.0058683638938506295
1549,0.600921,0.343374,0,0.692107,0.0007943381660345163
1550,0.607423,0.324238,0,0.688545,-0.005688084986915446
1551,1.37601,0.228663,0,1.39488,0.0005326446612734348
1552,1.75547,0.0196422,0,1.75558,-0.0015529407637683264
1553,1.50634,0.185759,0,1.51775,0.00037479715125109337
1554,1.84049,0.0582597,0,1.84141,-0.00020902426805012743
1555,0.62445,0.175943,0,0.648763,0.0012783835391951192
1556,2.14857,0.271138,0,2.16561,-7.3885455702018806e-06
1557,0.301844,0.171015,0,0.346923,0.0027351796641862797
1558,0.170381,0.390152,0,0.425733,0.003924798679425914
1559,0.163253,0.361802,0,0.396928,0.0027901857538945073
1560,0.193394,0.358602,0,0.407427,-0.0056712222757422
1561,0.314318,0.371282,0,0.486463,0.0029837501127464115
1562,0.635938,0,0,0.635938,-0.0026253329791462885
1563,1.46139,0.264521,0,1.48514,-0.0008808316578806179
1564,1.44908,0.291432,0,1.47809,0.004741364011753706
1565,1.42554,0.278902,0,1.45256,0.0008326006061285755
1566,1.59939,0.159824,0,1.60736,0.0010699646641486131
1567,0.198416,0.320972,0,0.377348,-0.001505660982097163
1568,0.215628,0.299431,0,0.368991,0.0036189640230122693
1569,0.177787,0.296127,0,0.345398,0.0015323814140469254
1570,0.791666,0.0240394,0,0.792031,-0.0029868821306338242
1571,0.6121,0.0516876,0,0.614278,-0.00859281761941737
1572,0.0581036,0.313193,0,0.318537,-0.0009974654480002926
1573,0.138876,0.299127,0,0.329793,-0.004334184390541961
1574,1.70575,0.106152,0,1.70905,0.0007661766866295366
1575,1.56843,0.251922,0,1.58854,-0.0007805206782576908
1576,0.564155,0.192298,0,0.596028,0.0012676666370199613
1577,1.13297,0.368515,0,1.1914,0.0009213783926096533
1578,1.11508,0.36079,0,1.172,-0.0029223855132282143
1579,0.345439,0.127025,0,0.368054,-0.006177745969635583
1580,0.314764,0.135787,0,0.342804,-0.00276086217115358
1581,1.07055,0.117699,0,1.07701,-0.0015788087927788813
1582,1.09384,0.130534,0,1.1016,0.0031070223163765683
1583,0.565438,0.158926,0,0.587348,-0.0038113263782395125
1584,0.536338,0.16941,0,0.562457,-0.0032682110659092256
1585,1.68684,0.320761,0,1.71707,-0.0006085296261975686
1586,0.732067,0.187284,0,0.755644,0.001825038339579724
1587,1.8836,0.268698,0,1.90267,0.0005256917417606052
1588,0.59694,0.0696939,0,0.600995,-0.000518856184094048
1589,1.20245,0.0556747,0,1.20373,0.0038133572828164455
1590,0.0429688,0.0170658,0,0.0462337,0.007372818934321687
1591,0.620996,0.288418,0,0.684706,-0.0006829015341423129
1592,0.910936,0.196204,0,0.931826,-0.0018475101576718555
1593,0.120312,0,0,0.120312,0.0005126371268863986
1594,0.110477,0.0194554,0,0.112177,-0.007520622938343246
1595,0.290041,0.0406025,0,0.292869,0.002694588160387823
1596,1.47931,0.303153,0,1.51005,-0.0005992954848581642
1597,0.504219,0.346619,0,0.611867,0.003740049571035336
1598,0.707637,0.0781468,0,0.711939,-0.002759228634506626
1599,1.14772,0.3328,0,1.195,-0.000736220916903816
1600,1.47409,0.18661,0,1.48586,0.000592541729151616
1601,0.655076,0.0721543,0,0.659037,0.0023630174229468167
1602,1.04827,0.279814,0,1.08497,-0.000671307344201658
1603,1.07916,0.269297,0,1.11225,0.005652291571524681
1604,1.0733,0.302348,0,1.11507,0.0012552796887513977
1605,0.765353,0.267116,0,0.810627,0.002848765961440622
1606,1.3293,0.079177,0,1.33166,0.0015832255524700451
1607,0.0859375,0.41,0,0.41891,-0.008807911814097322
1608,0.856296,0.0460058,0,0.857531,0.002200349355459302
1609,0.828435,0.019307,0,0.82866,0.0020250973129475403
1610,0.0543785,0.173157,0,0.181495,-0.0017689432539142117
1611,0.57072,0.128441,0,0.584994,-0.0018418340676537913
1612,0.559871,0.110294,0,0.570631,-0.002076580161025559
1613,1.51947,0.0731435,0,1.52123,9.276722594064868e-05
1614,0.970696,0.185844,0,0.988327,0.0009734049436735991
1615,0.973126,0.166951,0,0.987343,0.0029318409531416895
1616,0.493523,0.304657,0,0.579983,0.0019650154614272402
1617,0.511088,0.27184,0,0.578885,-0.002959048668874761
1618,0.484109,0.273403,0,0.555978,-0.0004344830750504262
1619,0.265292,0.283034,0,0.387929,-0.00031891641131033283
1620,1.17752,0.252424,0,1.20427,0.00043199340031080825
1621,1.16812,0.281344,0,1.20152,-0.0010839763118194678
1622,0.414232,0.0192108,0,0.414677,-0.004478481752619711
1623,1.51229,0.0410556,0,1.51285,0.0002998507211667762
1624,0.281594,0.353047,0,0.451594,0.0029851519302300277
1625,0.259551,0.371312,0,0.453033,0.00017881249663098371
1626,0.281982,0.39164,0,0.482593,-0.00518463308459791
1627,0.360105,0.26648,0,0.447981,0.009770589673695125
1628,1.99989,0.340039,0,2.02859,-0.00013306329253764656
1629,2.029,0.315483,0,2.05338,-0.00017703547592280472
1630,0.428374,0.0423249,0,0.43046,-0.00179866890759507
1631,1.91808,0.219326,0,1.93057,8.132305346659943e-05
1632,1.53145,0.24912,0,1.55158,0.002597488852283873
1633,1.5124,0.269589,0,1.53624,-0.0009029131190757267
1634,1.49376,0.24706,0,1.51405,0.002829775112983814
1635,2.17067,0.391607,0,2.20571,5.5700263659960996e-05
1636,1.61932,0.304424,0,1.64769,0.0010978004307519325
1637,0.771516,0.321357,0,0.835767,0.008614583242234214
1638,1.29848,0.218614,0,1.31675,0.003480597269963012
1639,1.51564,0.0195612,0,1.51577,-0.0001452322124528584
1640,1.5448,0.0201076,0,1.54493,-0.0010462964294722747
1641,0.410438,0.132748,0,0.431371,-0.008253824648830076
1642,0.395857,0.164392,0,0.428634,0.0008653246097368242
1643,0.383763,0.129682,0,0.405082,0.0004981685953082959
1644,1.98442,0.100553,0,1.98697,0.00043084378923307915
1645,2.10995,0.19208,0,2.11868,-0.00031623385923395343
1646,0.50586,0.163806,0,0.53172,0.00110834027410782
1647,0.995772,0.0203269,0,0.99598,-0.004872542553480069
1648,1.01406,0,0,1.01406,-0.004725427520258463
1649,0.561634,0.215583,0,0.601589,-0.0016699287282234921
1650,0.535797,0.243274,0,0.588439,0.00022868831454870642
1651,0.534124,0.219149,0,0.577334,0.0005892646602433469
1652,1.48976,0.102154,0,1.49326,-0.0003280846508096284
1653,0.297626,0.0578336,0,0.303193,-0.0003613909715400477
1654,0.103744,0.202627,0,0.227641,-0.0012492053115302272
1655,1.26758,0.17205,0,1.27921,-0.0009744758736702816
1656,1.21491,0.160125,0,1.22542,-0.0010814910265113653
1657,1.15552,0.223725,0,1.17698,0.0008467541518141879
1658,2.18222,0.0571645,0,2.18296,-6.45170623376929e-05
1659,0.170378,0.113284,0,0.204602,-0.001345149146641199
1660,1.99174,0.279537,0,2.01127,0.00024843782191571377
1661,0.0442552,0.190746,0,0.195813,0.002992229227721433
1662,2.15511,0.314685,0,2.17796,8.717720508152097e-05
1663,1.95518,0.188578,0,1.96425,-0.0006631899279237748
1664,1.28906,0.41,0,1.35269,0.0023380775982466025
1665,1.3208,0.163021,0,1.33082,0.0012186081020538085
1666,1.37067,0.130374,0,1.37686,-0.0012873875995457178
1667,1.37062,0.0929954,0,1.37377,0.0007424363462955764
1668,1.29907,0.153429,0,1.3081,-0.0038326819848553202
1669,1.3343,0.13904,0,1.34152,0.0029079645159428014
1670,1.28042,0.121089,0,1.28613,0.002436602796972642
1671,1.35648,0.15153,0,1.36492,0.00300179435356839
1672,1.89506,0.158105,0,1.90165,-8.272543651097639e-05
1673,1.7147,0.130143,0,1.71963,-0.0005275882212337933
1674,1.73217,0.155456,0,1.73913,-5.453685286628768e-05
1675,1.74106,0.119312,0,1.74515,-0.0006100909995301016
1676,1.40236,0.0196228,0,1.4025,-0.0007969936663809907
1677,1.0472,0.339172,0,1.10076,-0.003514885406258705
1678,0.945312,0.41,0,1.0304,-0.0024803004496564726
1679,2.16289,0.223762,0,2.17444,-6.419131658876365e-05
1680,1.20303,0.118639,0,1.20887,-0.0007964145944671535
1681,1.2092,0.0940381,0,1.21285,-0.0003303868391259428
1682,1.1786,0.090407,0,1.18206,-0.0004591796469422577
1683,1.49692,0.156428,0,1.50507,0.0008672900287254242
1684,1.38772,0.108813,0,1.39198,0.0014149309779587483
1685,0.341339,0.344803,0,0.485182,0.0008090500972877634
1686,2.17924,0.284919,0,2.19779,-4.5184446247680145e-05
1687,1.70322,0.165657,0,1.71126,0.0012049584077506062
1688,1.69213,0.141322,0,1.69802,0.00034581284350161234
1689,1.66809,0.153165,0,1.67511,-0.0010108721815182014
1690,0.172049,0.161529,0,0.235993,-0.00018293812213317722
1691,0.219392,0.337267,0,0.402346,9.392063749866664e-05
1692,0.276129,0.218113,0,0.351881,0.005666340446017762
1693,1.2583,0.109661,0,1.26307,0.0008647707505214665
1694,1.24906,0.140209,0,1.2569,0.002665126349157598
1695,1.22764,0.130979,0,1.23461,9.662386110082541e-05
1696,0.081315,0.152203,0,0.172563,-0.016924510007367596
1697,1.61376,0.331057,0,1.64737,0.0004170985654600974
1698,1.58636,0.305643,0,1.61554,0.0013177578211791587
1699,1.01956,0.343111,0,1.07574,0.0006284148577620319
1700,1.24496,0.306252,0,1.28207,0.0021815409221595077
1701,1.00012,0.0537367,0,1.00156,0.004393571801389726
1702,1.24337,0.23796,0,1.26593,-0.00019223988398874362
1703,2.02371,0.018538,0,2.02379,-0.000316266141863981
1704,0.25663,0.332879,0,0.420318,-0.0008327173924421354
1705,1.74744,0.245164,0,1.76455,-0.000585551590685008
1706,0.0858562,0.0194522,0,0.0880322,0.001735525728525868
1707,0.657991,0.0451986,0,0.659542,-0.011958888084379728
1708,0.68697,0.019968,0,0.68726,-0.0006010796704227496
1709,0.684204,0.0484902,0,0.68592,0.0027555896521790297
1710,0.570405,0.32223,0,0.655129,-0.0022893644982508008
1711,0.0510251,0.0363337,0,0.0626394,0.0005606531462921853
1712,1.06165,0.0204356,0,1.06184,0.00220076192903515
1713,1.62422,0.39337,0,1.67118,-0.0004910869080074538
1714,1.4878,0.334558,0,1.52495,-0.0014285631878254105
1715,0.497219,0.0815596,0,0.503864,-0.005433779778252859
1716,1.59111,0.199304,0,1.60355,0.0007596086768549813
1717,1.57972,0.170491,0,1.58889,0.0003096690315066875
1718,1.87344,0,0,1.87344,-0.0010928029748351784
1719,0.218481,0.134168,0,0.256389,-0.007596834790272776
1720,1.94219,0,0,1.94219,0.0005339713977229101
1721,0.627452,0.325062,0,0.706656,0.0009942691023123863
1722,0.0132767,0.0896875,0,0.0906649,0.007633870019030733
1723,0.496155,0.363239,0,0.614908,-0.0018288193804608917
1724,0.970572,0.071893,0,0.973231,-0.00037620276244973547
1725,1.89619,0.295317,0,1.91904,-0.0006105365426230128
1726,1.87522,0.306267,0,1.90007,0.000673121014162402
1727,0.98235,0.226365,0,1.00809,-0.0015988757134087854
1728,1.52575,0.153581,0,1.53346,0.0005247850366116988
1729,0.627344,0.0163243,0,0.627556,-0.00037246569094353307
1730,0.360938,0,0,0.360938,-0.0011598273849583603
1731,0.157154,0.0487097,0,0.164529,0.008325732967125011
1732,1.52969,0,0,1.52969,-0.0014072542632704976
1733,0.507011,0.193587,0,0.542712,0.0017523538896839618
1734,2.04469,0.236713,0,2.05834,0.00019253420430051467
1735,2.01061,0.222675,0,2.02291,-7.068153508898669e-05
1736,1.51344,0.38968,0,1.5628,0.002529610198399637
1737,1.52969,0.41,0,1.58368,-0.001440207683934677
1738,1.5453,0.390012,0,1.59376,0.0007117144579109119
1739,0.483051,0.247142,0,0.542603,0.005475287336819495
1740,0.481469,0.22012,0,0.5294,-0.006084582481755452
1741,0.837057,0.216828,0,0.864684,0.0010273525091463362
1742,0.663392,0.112714,0,0.672899,-0.002444019021275112
1743,0.643205,0.143988,0,0.659125,-0.0033896392678564196
1744,1.28906,0,0,1.28906,0.0026651232517682123
1745,1.15854,0.393484,0,1.22353,0.006368159630036687
1746,1.02582,0.0181005,0,1.02598,0.0012006589823130819
1747,1.26075,0.271376,0,1.28963,-0.0038539122195895975
1748,1.29859,0.285302,0,1.32956,0.0017771950518152568
1749,1.09884,0.301981,0,1.13958,-0.0018230221126858967
1750,1.17883,0.368689,0,1.23514,-0.0017545172074773022
1751,0.485075,0.157006,0,0.509851,-0.00780891484694884
1752,1.04844,0,0,1.04844,0.00138847811497533
1753,2.00098,0.197206,0,2.01067,0.00015393314892647478
1754,0.794377,0.203416,0,0.820008,-0.005551029030343445
1755,1.85898,0.147799,0,1.86484,4.674420130156256e-05
1756,1.63281,0,0,1.63281,0.00019613372773511482
1757,0.699958,0.326271,0,0.772265,-0.0010082593563097058
1758,1.08587,0.336451,0,1.1368,-0.0018466078362877857
1759,0.429688,0.41,0,0.593912,-0.0033744788658292167
1760,0.840274,0.147571,0,0.853134,-0.0015702383814975534
1761,1.15775,0.305893,0,1.19748,7.573222920228499e-05
1762,1.21628,0.256303,0,1.24299,-0.0030968075327847504
1763,0.0141353,0.0376781,0,0.0402424,-0.0045636921737074575
1764,0.0178422,0.0190157,0,0.0260757,-0.0008202382995469262
1765,0.745152,0.294342,0,0.80118,0.00456164418425695
1766,1.81636,0.0597749,0,1.81734,-2.671903412193065e-05
1767,0.730665,0.346652,0,0.808727,-0.0008095199950079951
1768,0.75552,0.352003,0,0.833497,0.0014509236500574695
1769,0.742351,0.317086,0,0.807235,0.003596499865340167
1770,0.288726,0.0737691,0,0.298001,0.00023262482995207805
1771,1.04045,0.221301,0,1.06372,-0.0028767373513558753
1772,1.76581,0.0639031,0,1.76696,-0.0006802900467572912
1773,0.967345,0.281091,0,1.00736,0.0013022456519167847
1774,0.0138268,0.24281,0,0.243204,0.002994633127791451
1775,1.7857,0.342463,0,1.81825,-0.0004613669774941693
1776,1.77287,0.310879,0,1.79992,0.00037440758402706087
1777,0.413299,0.358805,0,0.547318,0.00026446067557276526
1778,0.421094,0.393552,0,0.57637,0.005100711410361836
1779,0.842188,0,0,0.842188,0.0008204545849188911
1780,1.06516,0.239108,0,1.09166,-0.008068765391427556
1781,1.6022,0.271913,0,1.62511,5.588090422212525e-05
1782,0.110402,0.362674,0,0.379105,0.006473498883563101
1783,0.207484,0.0388151,0,0.211083,-0.0017794685143468069
1784,0.0987188,0.14246,0,0.173321,-0.012556723771715773
1785,1.70156,0,0,1.70156,0.0010008459116128058
1786,0.894885,0.0778871,0,0.898268,-0.0051813956698215455
1787,2.08465,0.185473,0,2.09288,-0.00024283263069883068
1788,2.1049,0.273561,0,2.1226,0.00013229284788550508
1789,2.12665,0.282758,0,2.14537,-1.3035595346759684e-05
1790,2.18151,0.101248,0,2.18386,8.331500518063921e-05
1791,2.10263,0.11201,0,2.10561,2.325213810593931e-05
1792,2.14817,0.085059,0,2.14985,-5.4035292571727065e-05
1793,2.13206,0.11803,0,2.13533,5.013417438219875e-05
1794,1.36603,0.0175991,0,1.36614,-0.001412730996761614
1795,1.47946,0.128932,0,1.48507,-0.000933983221319504
1796,0.298532,0.0906411,0,0.311989,0.0004853511950769348
1797,1.132,0.0191015,0,1.13216,0.0006485572588045495
1798,0.568439,0.0942188,0,0.576194,-0.0009992990765505362
1799,0.257812,0,0,0.257812,-0.00020437206806564858
1800,1.87644,0.125276,0,1.88062,-4.234703137963439e-05
1801,1.84291,0.139056,0,1.84815,0.0003864362160150489
1802,0.596174,0.136077,0,0.611506,-0.002410610637524132
1803,0.25892,0.169315,0,0.309365,0.004869905396374694
1804,0.271588,0.155227,0,0.312819,-0.003289378829031387
1805,1.33315,0.332176,0,1.37391,-0.00207488023420121
1806,0.978233,0.254423,0,1.01078,0.0015003269064781952
1807,0.101648,0.0733609,0,0.125356,0.008041842481186055
1808,1.3101,0.127794,0,1.31631,-0.00443084986415382
1809,1.85236,0.326397,0,1.8809,-0.0013389549162276162
1810,2.11108,0.242172,0,2.12492,-0.00013103205765560463
1811,2.12271,0.207514,0,2.13283,2.6229809097564476e-05
1812,0.378896,0.11156,0,0.394978,-0.0064160259615159455
1813,1.55014,0.0841379,0,1.55242,0.0009798682478747325
1814,1.17538,0.349805,0,1.22633,-0.005879862519392616
1815,1.18682,0.335408,0,1.2333,-0.00021501236471723308
1816,1.66043,0.017842,0,1.66052,0.00017680084391425962
1817,0.805737,0.137649,0,0.81741,0.008056572436012065
1818,0.813076,0.172766,0,0.831229,0.001768885767275216
1819,0.678523,0.247708,0,0.722325,0.01037457465703059
1820,1.22317,0.218772,0,1.24258,-0.00243583534374327
1821,0.507735,0.219433,0,0.553123,-0.004972517148615096
1822,0.967018,0.0402624,0,0.967856,0.0012821517314966962
1823,0.958669,0.0178658,0,0.958836,0.002123410995735852
1824,0.498437,0.41,0,0.645399,0.003299220730824907
1825,1.14115,0.185887,0,1.15619,0.001343063708860503
1826,0.902344,0.0160518,0,0.902487,-0.004572889701467119
1827,0.888133,0.0376033,0,0.888929,-0.0001377907781715495
1828,0.127547,0.356726,0,0.378843,-0.002934065712467684
1829,1.20558,0.235471,0,1.22836,0.00033536649557044896
1830,2.02245,0.292173,0,2.04344,0.0004884319605413918
1831,0.50797,0.24516,0,0.564036,-0.0024795612519401423
1832,0.138644,0.370986,0,0.396046,0.0032767174093957453
1833,0.915366,0.0498034,0,0.91672,-0.001454554889901925
1834,2.17971,0.33786,0,2.20573,-2.3947658696827632e-05
1835,1.19344,0.301946,0,1.23104,-0.0015018097141190527
1836,0.531934,0.0907913,0,0.539627,-0.0036588330553829294
1837,0.510457,0.0638744,0,0.514438,-0.003924310072541211
1838,0.699983,0.1102,0,0.708605,-0.003689142867381188
1839,2.01836,0.167146,0,2.02527,0.0001058290983662934
1840,0.402757,0.0923777,0,0.413215,-0.0033687919878181895
1841,0.377108,0.0763321,0,0.384756,-0.004575459572197323
1842,0.637608,0.349489,0,0.727109,-0.0005432499068549149
1843,0.995739,0.142869,0,1.00594,0.005911452373286695
1844,1.00387,0.12045,0,1.01107,0.0023318851632757095
1845,1.18508,0.220568,0,1.20543,-0.0006127089162704501
1846,0.153616,0.246688,0,0.290608,0.002231290819795447
1847,1.78576,0.164787,0,1.79335,-0.0001623758261955422
1848,1.79921,0.190591,0,1.80928,-0.0005907107612707627
1849,1.80986,0.155149,0,1.8165,0.00023352851059606043
1850,0.578831,0.258302,0,0.63385,0.0012244121526959748
1851,0.090432,0.177038,0,0.198797,-0.009318767659145574
1852,0.0773437,0.394165,0,0.401682,-0.005221386340949165
1853,0.476509,0.0179181,0,0.476845,0.007614463345094366
1854,0.499701,0.0364158,0,0.501027,-0.0015294685803561685
1855,0.514925,0.026097,0,0.515586,-0.0016819512735622212
1856,1.41263,0.0910962,0,1.41557,-0.0005819580583073448
1857,1.40309,0.0548367,0,1.40416,0.0018112420891638545
1858,1.42568,0.0780387,0,1.42781,-0.0006940460262804815
1859,0.563806,0.242963,0,0.613929,0.00809305927588391
1860,0.120312,0.41,0,0.427288,0.001263394151244249
1861,1.90249,0.109103,0,1.90562,0.0006793117685630393
1862,0.567852,0.358522,0,0.671561,0.007751935122705466
1863,0.533437,0.367887,0,0.647994,-0.00341370439791452
1864,0.545955,0.339693,0,0.643007,0.003385993251847805
1865,0.65118,0.224371,0,0.688751,-0.002759709659699152
1866,0.349296,0.320251,0,0.473887,-0.0003629811062588911
1867,0.656475,0.170989,0,0.678378,0.0032351194775587376
1868,0.499193,0.321815,0,0.593935,0.005152503342225335
1869,2.1561,0.0162894,0,2.15616,5.3964118276124206e-05
1870,1.94219,0.41,0,1.98499,0.0007500617839056186
1871,2.11293,0.35902,0,2.14321,-1.0632168979723839e-05
1872,2.10547,0.394119,0,2.14204,-0.0002565632414818235
1873,2.09233,0.369038,0,2.12463,9.580812958166985e-06
1874,1.89821,0.365565,0,1.93309,-7.203789495577534e-06
1875,1.95408,0.227559,0,1.96729,-0.0003862908549710232
1876,1.09918,0.381793,0,1.1636,0.0047247225288029136
1877,0.33097,0.196721,0,0.385019,-0.009733399963072533
1878,0.33322,0.17693,0,0.377279,-0.00013866266186082343
1879,1.77314,0.21682,0,1.78635,0.00013960534350351578
1880,0.189063,0,0,0.189063,0.0017077339116486048
1881,0.923986,0.234738,0,0.953338,0.004062691923917754
