Point ID,_0,_1,_2,_Magnitude,f_26
1877,0.33097,0.196721,0,0.385019,-0.002264189560453282
1878,0.33322,0.17693,0,0.377279,0.0012014747439220096
1879,1.77314,0.21682,0,1.78635,-0.00027148534653377956
1880,0.189063,0,0,0.189063,-0.0036235540943925105
1881,0.923986,0.234738,0,0.953338,-0.00463863957056291
1882,1.82296,0.0917049,0,1.82527,0.00026052934462322835
1883,1.81054,0.105639,0,1.81362,-0.00040392896310796974
1884,1.59844,0.41,0,1.65018,-0.00031142299086110286
1885,0.144599,0.0167368,0,0.145564,-0.00026765936896266197
1886,0.999105,0.381497,0,1.06946,-0.0013654519742879007
1887,0.927598,0.116646,0,0.934904,-0.000810743432590621
1888,1.5825,0.275105,0,1.60624,0.0014418458590786634
1889,0.440998,0.370105,0,0.575723,-0.0014581277149326283
1890,0.729447,0.245448,0,0.769635,0.004920495596728494
1891,0.123385,0.0440743,0,0.131021,0.0018519333422643714
1892,0.674606,0.0778694,0,0.679085,-0.005277913425454631
1893,1.07606,0.354597,0,1.13298,-0.00016691642936105043
1894,1.47978,0.391021,0,1.53057,0.00025424172873491393
1895,1.49531,0.41,0,1.5505,0.00011544841754116099
1896,2.02951,0.0547935,0,2.03025,-0.0005171803195444918
1897,2.2,0.269062,0,2.21639,0.0
1898,1.66746,0.0538264,0,1.66833,-0.0006708753176595848
1899,0.737461,0.0816384,0,0.741966,-0.0007034492121984443
1900,0.536882,0.187711,0,0.568751,-0.0004075757385046787
1901,1.71827,0.392329,0,1.76249,0.0008409511395443301
1902,1.70645,0.360625,0,1.74414,0.00046176677031848224
1903,1.73344,0.365917,0,1.77164,-0.00017382826455353736
1904,0.786746,0.13627,0,0.798461,-0.0034596082528322736
1905,0.871672,0.0947333,0,0.876805,-0.004127907302960806
1906,1.32725,0.374377,0,1.37904,0.002365669777470114
1907,1.50499,0.302357,0,1.53507,0.0015107161137804968
1908,1.33132,0.284352,0,1.36135,0.00045391187583841903
1909,2.01094,0,0,2.01094,8.183263273474315e-05
1910,2.03542,0.349921,0,2.06528,-0.00019923647790624142
1911,1.83739,0.158728,0,1.84423,-0.00011300276186214352
1912,1.84938,0.182622,0,1.85837,0.0008584972639544548
1913,0.589768,0.222074,0,0.630194,0.0007086921006687313
1914,0.603438,0.235656,0,0.64782,0.0025819270730363954
1915,0.36116,0.0532787,0,0.365068,-0.0026017325848411467
1916,0.326681,0.046271,0,0.329941,0.0021844499983487043
1917,1.2544,0.0425506,0,1.25512,-0.00030392581675797427
1918,1.2207,0.0358793,0,1.22122,0.0043303977785491
1919,1.63844,0.291079,0,1.66409,-0.0002830833848754932
1920,0.33937,0.374011,0,0.505031,-0.0010737078922371255
1921,1.44236,0.391234,0,1.49448,0.00365445407180028
1922,1.42656,0.41,0,1.48431,0.0002149102366020169
1923,1.45416,0.349027,0,1.49546,0.001446065862606682
1924,1.44936,0.321572,0,1.48461,-0.0005091572826605099
1925,1.3822,0.392825,0,1.43694,3.5971775170882546e-05
1926,2.10337,0.333714,0,2.12967,-0.0001259334810273326
1927,0.528381,0.274771,0,0.595554,-0.0002486734769591713
1928,0.236713,0.0967005,0,0.255703,-0.002054201306291272
1929,0.261666,0.0913567,0,0.277155,0.0035967804477313606
1930,1.6925,0.0806782,0,1.69442,-0.0008113033961020802
1931,1.95087,0.262321,0,1.96843,-9.89518809391477e-05
1932,1.97567,0.269131,0,1.99392,-9.892368710629198e-05
1933,1.95789,0.295059,0,1.98,0.00047364775355978694
1934,1.51139,0.223117,0,1.52777,0.0009357254647255168
1935,0.455595,0.157735,0,0.482128,0.008357061016069327
1936,0.814196,0.122066,0,0.823296,-0.001470709391466368
1937,2.00784,0.0957834,0,2.01013,0.0004652356579350605
1938,1.01748,0.0972004,0,1.02211,0.002754007297206797
1939,1.04011,0.108788,0,1.04578,0.0005242401473672588
1940,1.02799,0.0733712,0,1.03061,0.0016950228437072007
1941,1.04569,0.0736263,0,1.04828,0.004071893687747518
1942,2.02827,0.114787,0,2.03151,-0.00025853500662755354
1943,2.01041,0.132262,0,2.01475,0.0004487228795829793
1944,2.0066,0.0413132,0,2.00703,0.0006520503858440749
1945,1.8727,0.167065,0,1.88013,-4.0126704084885137e-05
1946,0.672733,0.392337,0,0.77878,0.0025193805362720982
1947,1.05673,0.353858,0,1.1144,0.002339336295449124
1948,0.638383,0.390699,0,0.74845,-0.004477350413078018
1949,0.642326,0.373142,0,0.742844,0.002539199406357055
1950,0.463511,0.040092,0,0.465242,0.003244118339276663
1951,0.917925,0.251137,0,0.95166,0.00019726442595867296
1952,0.227951,0.161529,0,0.27938,-0.0025239750235785466
1953,1.78636,0.37748,0,1.8258,-0.001387666136955449
1954,1.7969,0.36312,0,1.83322,0.00017066660245868186
1955,1.11668,0.141601,0,1.12562,-0.0007900364558008409
1956,1.70666,0.189815,0,1.71718,9.051273893821505e-05
1957,0.423998,0.311649,0,0.526213,-0.002627320467451245
1958,0.388245,0.190539,0,0.43248,0.0030862898365777627
1959,0.775928,0.122557,0,0.785547,0.001305710899451679
1960,2.05573,0.222439,0,2.06773,1.0686056933599507e-05
1961,1.08018,0.211042,0,1.1006,-0.0010978235289026217
1962,1.49531,0,0,1.49531,0.0009289848187745469
1963,0.724484,0.211754,0,0.754796,0.003420357541286922
1964,1.22875,0.326185,0,1.27131,0.00014546844087524313
1965,2.1623,0.289082,0,2.18154,2.908325756103445e-05
1966,1.05907,0.061225,0,1.06084,-0.001593278282106808
1967,1.82458,0.240916,0,1.84042,-0.0012823511105696742
1968,1.85491,0.246925,0,1.87128,0.0016462635934248577
1969,0.488663,0.131083,0,0.505939,0.0014903952790955206
1970,0.792049,0.169003,0,0.809879,0.0010049893270527815
1971,0.115872,0.160313,0,0.197804,-0.012880399220092804
1972,1.52781,0.105043,0,1.53141,-0.0003571686570000785
1973,1.13513,0.296568,0,1.17323,-0.0034355896435136445
1974,1.67308,0.229674,0,1.68877,-0.0004185700413010486
1975,0.143212,0.0913871,0,0.169886,4.220269124229566e-05
1976,1.11538,0.183101,0,1.13031,0.0016157124864625283
1977,1.19955,0.198448,0,1.21585,-0.0005487007716281815
1978,0.154924,0.282383,0,0.322089,-0.0022869728120610156
1979,0.17227,0.261004,0,0.31273,0.0012642376178141406
1980,1.23732,0.0173688,0,1.23744,0.001958329015038897
1981,1.34359,0.228247,0,1.36284,0.0013125225531051773
1982,2.01026,0.18252,0,2.01853,-0.00016747576071818757
1983,1.62522,0.207136,0,1.63837,-0.0002720352918979158
1984,0.756948,0.384107,0,0.848827,0.004374984964018717
1985,1.06817,0.152603,0,1.07902,0.0017042412998360137
1986,0.567187,0.41,0,0.699858,-0.0014752669514199214
1987,1.41045,0.299956,0,1.442,-0.0011689853412492459
1988,1.39387,0.320829,0,1.43032,0.00035955589768792997
1989,1.75355,0.39238,0,1.79691,-0.0006036391246584246
1990,1.5306,0.330578,0,1.56589,0.000284993269494748
1991,1.52392,0.304025,0,1.55395,0.0023399875224999977
1992,1.47833,0.0880156,0,1.48095,-0.0021658256358178135
1993,1.16879,0.119863,0,1.17492,-0.0006955667710450439
1994,0.678445,0.220762,0,0.713459,0.004176576746508338
1995,0.135056,0.391733,0,0.414361,-0.0006186475313682553
1996,1.82246,0.378256,0,1.8613,0.0004944677349570492
1997,0.806684,0.305716,0,0.862671,0.002440141454047215
1998,0.837183,0.300618,0,0.889521,-0.002092690168545998
1999,0.950773,0.242133,0,0.981121,0.0028855397278623653
2000,0.464063,0,0,0.464063,-0.001433374476161595
2001,1.89272,0.0376901,0,1.89309,-0.0005156366914303037
2002,1.9079,0.047011,0,1.90848,0.0005405160960838335
2003,1.92293,0.0380251,0,1.92331,0.00036165680316430256
2004,1.6157,0.181493,0,1.62587,0.0001021134166387242
2005,0.550274,0.0222341,0,0.550723,-0.0005186682226528176
2006,0.411328,0.197539,0,0.456302,-0.006218711238760009
2007,0.583155,0.347951,0,0.679072,-0.003633517428743995
2008,0.778859,0.357569,0,0.857017,-0.002565525536918717
2009,1.5866,0.135328,0,1.59236,0.0006449210415118831
2010,1.56498,0.148022,0,1.57197,0.001154389500325192
2011,0.979688,0.41,0,1.06202,0.004555735557804927
2012,0.257607,0.226841,0,0.343246,0.002413771026625111
2013,1.58069,0.0357605,0,1.5811,-0.0012308757905485116
2014,1.5799,0.0178635,0,1.58,4.3321659817844175e-05
2015,0.040548,0.145079,0,0.150639,0.0010073607842026
2016,2.1802,0.20053,0,2.18941,5.061785233692986e-06
2017,1.68603,0.247189,0,1.70406,0.00024160360771630215
2018,1.62389,0.357858,0,1.66285,-0.0018133185910461484
2019,0.722245,0.392273,0,0.821898,-0.0029381498143605466
2020,2.07742,0.31411,0,2.10104,0.00017678715508000282
2021,0.714127,0.293395,0,0.772048,-0.0008348840965395419
2022,1.26136,0.0922321,0,1.26473,0.0008058305763028559
2023,0.835534,0.0561474,0,0.837418,-0.0010581697743585327
2024,1.63298,0.0619889,0,1.63415,7.75371717641623e-05
2025,2.12187,0.387855,0,2.15703,-0.0003450147262223434
2026,1.66719,0.41,0,1.71686,-0.00030826866421434536
2027,0.361737,0.177254,0,0.402831,-0.011232742913967992
2028,2.01094,0.41,0,2.05231,-0.0002655112771526543
2029,1.15166,0.0371602,0,1.15226,0.0013825841081428047
2030,1.16978,0.0172312,0,1.1699,0.0017875198026492609
2031,1.18593,0.0355037,0,1.18646,-0.001081164309016647
2032,1.80469,0,0,1.80469,-0.0001002483095533711
2033,0.765046,0.187709,0,0.787738,-0.0029823332978626774
2034,0.790591,0.389864,0,0.881492,0.0035820871422440653
2035,0.0396647,0.265573,0,0.268518,0.005057677508147771
2036,1.11719,0.41,0,1.19005,0.0008320974361602703
2037,1.89054,0.381052,0,1.92856,-0.00015901629906477292
2038,1.85656,0.391398,0,1.89737,-0.0008558190793119512
2039,0.360938,0.41,0,0.546238,0.002860643583204557
2040,0.0516672,0.108543,0,0.120213,-0.0022971090189650594
2041,2.14844,0.41,0,2.18721,3.663658152314941e-05
2042,0.670313,0,0,0.670313,0.002066696432180153
2043,1.04844,0.41,0,1.12575,-0.0014660790631336985
2044,1.46094,0,0,1.46094,0.0006554910173814445
2045,1.25469,0,0,1.25469,0.0020073741580004523
2046,1.15156,0,0,1.15156,-0.0005078328048416665
2047,1.32344,0.41,0,1.38549,-0.00035072039621327183
2048,0.773438,0.41,0,0.875389,-0.005847460117994312
2049,1.22031,0,0,1.22031,-4.6147235870764344e-05
2050,1.73594,0.41,0,1.7837,0.00037541486180257203
2051,1.11719,0,0,1.11719,-0.0002514353888639823
2052,0.240625,0.38948,0,0.457815,-0.002558111079968011
2053,1.25469,0.41,0,1.31998,-0.0019430338894290218
2054,1.32344,0,0,1.32344,0.0025634746326904175
2055,0.704687,0.41,0,0.815282,-0.001674211839034421
2056,1.22031,0.41,0,1.28735,-0.0017456662780219055
2057,1.08281,0.41,0,1.15784,0.003991841668570004
2058,1.97656,0,0,1.97656,0.0010991938190478795
2059,1.46094,0.41,0,1.51738,-0.0020652657977750766
2060,0.876562,0,0,0.876562,-0.004198019721006442
2061,0.532812,0,0,0.532812,0.0018785094767104656
2062,1.77031,0,0,1.77031,-0.0002752068607266868
2063,1.73594,0,0,1.73594,0.00011458891196218282
2064,0.567187,0,0,0.567187,0.004370942459983143
2065,0.532812,0.41,0,0.672301,0.0029620691358343523
2066,1.77031,0.41,0,1.81717,-0.0016477753418564552
2067,0.773438,0,0,0.773438,0.0019232184658011773
2068,0.739062,0.41,0,0.845171,0.0003489008776360697
2069,0.910937,0.41,0,0.998953,-0.0015439111201944566
2070,1.83906,0.41,0,1.88421,-0.0005373439420877529
2071,1.97656,0.41,0,2.01864,0.0004371295025243037
2072,1.56406,0,0,1.56406,0.00010151722924899541
2073,1.87344,0.41,0,1.91778,0.0006167296598305006
2074,0.704687,0,0,0.704687,0.0017636173021611684
2075,1.56406,0.41,0,1.61691,-0.0012189246836415244
2076,1.90781,0.41,0,1.95137,1.8530866304766882e-05
2077,1.83906,0,0,1.83906,-0.001237792469018607
2078,1.80469,0.41,0,1.85067,-0.00011332577663048014
2079,1.90781,0,0,1.90781,0.0007596379958276992
2080,0.464063,0.41,0,0.619237,-0.0014522267863397828
2081,1.39219,0,0,1.39219,-0.0020210188711607476
2082,1.15156,0.41,0,1.22237,6.679237719392982e-05
2083,1.39219,0.41,0,1.4513,4.413609683209018e-05
2084,0.223438,0.41,0,0.466931,-0.00016339925618078486
2085,0.223438,0,0,0.223438,-0.005571043564954651
2086,0.189063,0.41,0,0.451492,0.0022470094663817218
2087,0.0171875,0.41,0,0.41036,-0.0009897855867644287
2088,0.0515625,0.41,0,0.41323,-0.004102590043603851
2089,0.154687,0,0,0.154687,0.003211754330842117
2090,0.292188,0.41,0,0.503462,-0.00041888736322455943
2091,0.395312,0,0,0.395312,-0.002142876463909975
2092,0.292188,0,0,0.292188,0.005199640042535035
2093,0.257812,0.41,0,0.484321,0.005021783439051719
2094,0.429688,0,0,0.429688,-0.00023986328275622077
2095,0.395312,0.41,0,0.569537,-0.0017641590562287902
2096,0.326562,0,0,0.326562,8.805661396830224e-05
2097,0.326562,0.41,0,0.524159,-0.0010482258724776984
2098,0.154687,0.41,0,0.43821,-0.0019448434891572901
2099,1.01406,0.41,0,1.09381,0.0007450088890711582
2100,0.498437,0,0,0.498437,-0.0035122180574362004
2101,0.601562,0,0,0.601562,-0.004512297994314961
2102,0.601562,0.41,0,0.727996,-0.002334252163721989
2103,0.842188,0.41,0,0.936686,-0.0009810388150627567
2104,0.979688,0,0,0.979688,0.002110917052167207
2105,0.807813,0,0,0.807813,-0.004524771391417412
2106,0.807813,0.41,0,0.905903,0.002690921036233582
2107,1.18594,0,0,1.18594,-0.0027271349218193786
2108,2.07969,0,0,2.07969,0.00023918682450498497
2109,2.07969,0.41,0,2.11972,-4.404036067104422e-05
2110,1.18594,0.41,0,1.25481,-0.00031785010270734404
2111,1.59844,0,0,1.59844,-0.0004816637018569221
2112,1.28638,0.364946,0,1.33715,0.00013928360548547364
2113,0.208155,0.119693,0,0.240115,0.000397112387762972
2114,1.48306,0.367809,0,1.52799,0.0013359415488711282
2115,1.42724,0.352073,0,1.47002,-0.001056787681514884
2116,0.806412,0.0711728,0,0.809547,0.00024402043904772045
2117,0.785875,0.0579024,0,0.788005,0.002346916149957347
2118,0.774357,0.0846278,0,0.778968,0.001186729385724734
2119,0.678993,0.182792,0,0.703168,-0.0016645643502749112
2120,1.11782,0.343606,0,1.16943,0.0006895035596112655
2121,1.78978,0.0961109,0,1.79236,0.0004606486215736245
2122,1.75343,0.324021,0,1.78312,-0.0006041347052203228
2123,0.431361,0.290995,0,0.520337,0.0002907114449083553
2124,1.05164,0.170057,0,1.0653,0.0006209655997782237
2125,1.41488,0.188502,0,1.42738,-0.0014125265285376584
2126,1.63056,0.268622,0,1.65254,-0.0005398682773829047
2127,1.67229,0.1959,0,1.68372,0.0010739227649574584
2128,0.463637,0.089024,0,0.472107,-0.0027030357888595865
2129,0.435259,0.108865,0,0.448667,-0.002943372145201888
2130,0.430832,0.0911951,0,0.440378,0.0035107497274812446
2131,2.13166,0.0902665,0,2.13357,0.0002396837225725832
2132,2.07973,0.117294,0,2.08304,0.00014598805951519914
2133,0.287347,0.161911,0,0.329823,-0.005704616171066631
2134,2.03116,0.247767,0,2.04621,0.0001469721413643544
2135,1.36914,0.259428,0,1.39351,0.00039489939156450737
2136,0.705595,0.347292,0,0.786432,-0.0011929489002042769
2137,0.357264,0.205734,0,0.412267,0.007373136089271686
2138,0.937588,0.297451,0,0.98364,-0.0009285708640613999
2139,1.76373,0.352893,0,1.79869,0.0002252063800729744
2140,1.1884,0.237558,0,1.21191,0.000726135282658219
2141,1.13142,0.32733,0,1.17782,-6.198236911350357e-05
2142,1.19932,0.372115,0,1.25572,0.0001718667751215606
2143,0.992844,0.0376958,0,0.993559,0.0007023014550006435
2144,0.0867722,0.235036,0,0.250542,0.0009806019290181706
2145,0.104955,0.257719,0,0.278271,-0.00705955394028068
2146,0.0714834,0.254876,0,0.264711,-0.004979970310194437
2147,0.781844,0.184407,0,0.803298,-0.0038263382909840236
2148,1.14937,0.0931585,0,1.15314,0.0014378831436490716
2149,1.44665,0.193577,0,1.45955,0.0016812755824949263
2150,1.45786,0.247666,0,1.47875,0.0012668644496342412
2151,1.81561,0.394006,0,1.85787,-0.000515959729481055
2152,1.79296,0.393528,0,1.83563,-0.0011345038042421425
2153,1.61309,0.055048,0,1.61403,-0.0006438231498377221
2154,1.17154,0.315747,0,1.21335,-0.0001567838005541414
2155,0.136791,0.218742,0,0.257992,0.0014482729202695093
2156,0.381143,0.213804,0,0.437015,-0.0002958444308851899
2157,0.888634,0.246611,0,0.922219,-0.002513753748250828
2158,0.171849,0.0394826,0,0.176326,-0.005436318733718758
2159,1.89518,0.0169746,0,1.89526,-0.0007298652225182118
2160,1.92037,0.0169313,0,1.92045,0.0006150021607187871
2161,1.56537,0.0937276,0,1.56817,-0.0007074689239667273
2162,1.58189,0.0711435,0,1.58349,0.0010613139648372413
2163,1.59915,0.0860987,0,1.60147,0.00022009100486079206
2164,0.039403,0.0615127,0,0.0730507,0.0020257323478753884
2165,2.07285,0.0838902,0,2.07455,-0.00042019020334804367
2166,0.559947,0.141561,0,0.577564,-0.0012769075912069695
2167,0.920925,0.370256,0,0.992568,0.0013722227012138194
2168,1.68613,0.264628,0,1.70677,0.0007012669903195163
2169,1.24547,0.353039,0,1.29454,0.00047514688452858267
2170,1.26025,0.343207,0,1.30615,-0.001303308949541172
2171,1.62792,0.321584,0,1.65938,-0.00048367910266417977
2172,0.775053,0.301605,0,0.831669,-0.006449752009026155
2173,1.41089,0.37035,0,1.45869,-0.0015140135255909911
2174,0.307016,0.224222,0,0.380177,0.0009897556892503195
2175,0.71431,0.317229,0,0.781584,-0.00026868136748297254
2176,1.66587,0.264698,0,1.68677,-0.00036203373468218883
2177,1.65126,0.246093,0,1.6695,-0.00010486034814281351
2178,0.261794,0.186789,0,0.3216,0.0017128425902022835
2179,1.6709,0.353035,0,1.70779,0.0005420207194495925
2180,1.97301,0.213745,0,1.98455,0.0004660347616934072
2181,0.263241,0.0476219,0,0.267513,0.0011313845369883327
2182,0.0596766,0.0147826,0,0.0614803,0.002022188859301527
2183,1.41797,0.395508,0,1.47209,-0.0034910523369506632
2184,0.0656088,0.363291,0,0.369168,0.0056756682330004115
2185,0.58632,0.164447,0,0.608945,0.001524877288680482
2186,0.624292,0.359933,0,0.72062,-0.0005198941921599165
2187,0.618458,0.392835,0,0.732673,0.0013856440323024278
2188,1.99675,0.0666788,0,1.99786,-0.0009021099502618738
2189,1.33417,0.173969,0,1.34546,0.0009660096463952
2190,1.0323,0.0415818,0,1.03314,-0.0008801708733405499
2191,1.65878,0.0692954,0,1.66023,0.0007352901480993798
2192,0.154775,0.185305,0,0.24144,0.000353558542874641
2193,0.988281,0.395529,0,1.06449,0.0005002259135558691
2194,1.73958,0.186312,0,1.74953,0.0004829031698214796
2195,1.92883,0.164058,0,1.93579,0.00025996033034987305
2196,1.90288,0.143101,0,1.90825,0.0002797791548305599
2197,1.35184,0.167701,0,1.36221,0.0007513141748247793
2198,0.9272,0.325175,0,0.982567,0.0019379123001561716
2199,0.806103,0.107028,0,0.813178,-0.00022689174615072834
2200,0.709298,0.262268,0,0.756233,0.0023088663778471313
2201,0.938661,0.176757,0,0.955159,-4.482454406610294e-05
2202,1.92284,0.292843,0,1.94501,0.0002470631980968743
2203,1.90867,0.307515,0,1.93329,-0.00025402863477763497
2204,1.94284,0.308364,0,1.96716,-0.00029780571829425854
2205,0.61079,0.0193237,0,0.611095,-0.0008396545570010443
2206,0.284895,0.298565,0,0.412682,-0.000262905321868037
2207,0.271686,0.0749319,0,0.28183,0.0019439322658126295
2208,2.05955,0.0166826,0,2.05961,-0.00040012480445491964
2209,2.06643,0.0495579,0,2.06702,0.00018395259565458222
2210,1.10926,0.0660026,0,1.11122,0.0008148571753418489
2211,2.04908,0.0711101,0,2.05031,0.00040372870282901526
2212,0.707622,0.134925,0,0.720371,0.0022689188431583005
2213,0.792156,0.331507,0,0.858724,0.005194856289132643
2214,1.23969,0.221613,0,1.25934,0.0025439179551757386
2215,1.95604,0.355857,0,1.98815,-0.00027222819995943764
2216,2.1845,0.262656,0,2.20024,-3.1895459404376295e-05
2217,2.15555,0.255273,0,2.17062,0.000141591142446181
2218,1.10946,0.39508,0,1.17771,-0.002789806656606153
2219,0.267264,0.319236,0,0.416343,-0.003622081467884432
2220,0.251824,0.296119,0,0.388718,0.0037579194303415933
2221,0.971264,0.30986,0,1.01949,0.004340939536693131
2222,1.26086,0.0586644,0,1.26222,-0.0005067260845918889
2223,1.23905,0.073649,0,1.24124,0.0021455746794503986
2224,0.47188,0.335267,0,0.578857,0.0034979035204142014
2225,0.493996,0.393816,0,0.631762,-0.0027522372934152993
2226,1.99087,0.374862,0,2.02585,-0.0003388527377211482
2227,1.99327,0.392352,0,2.03152,0.0002476633341359068
2228,1.54069,0.215901,0,1.55574,0.00017099156328846226
2229,0.884065,0.36103,0,0.954941,0.0027378909120887506
2230,0.516128,0.288265,0,0.591172,-0.001438932692636913
2231,1.9652,0.0566093,0,1.96602,-0.0005689217176030383
2232,0.628914,0.0480958,0,0.630751,0.000305913000131562
2233,1.09834,0.091088,0,1.10211,-0.0022018934969457583
2234,0,0.269062,0,0.269062,-0.009576488059425074
2235,0.787307,0.238379,0,0.822604,-0.0007681552384026874
2236,1.65119,0.0911635,0,1.6537,0.00031714502158487735
2237,1.93377,0.187453,0,1.94284,0.0002528294489439402
2238,1.94045,0.205989,0,1.95135,-2.0886280990272496e-05
2239,1.06545,0.193657,0,1.08291,0.001480841561743927
2240,1.04646,0.20556,0,1.06645,-0.0011950128204446435
2241,1.8214,0.344369,0,1.85367,-0.0005642780879623423
2242,1.84743,0.342861,0,1.87897,-0.0010835812704551434
2243,1.30686,0.0468252,0,1.3077,-0.0018464352545469705
2244,0.460418,0.181316,0,0.494834,-0.0026353024194264415
2245,0.946147,0.130723,0,0.955135,0.0023315742841910963
2246,0.966774,0.136781,0,0.976402,-0.003475700558652444
2247,0.157322,0.124129,0,0.200395,0.0009274088590866638
2248,0.661975,0.249769,0,0.707527,0.0008362208790781079
2249,1.38176,0.352504,0,1.42602,0.0009133131824537417
2250,0.882011,0.124101,0,0.890699,0.006238907735011566
2251,1.45842,0.0650154,0,1.45987,-0.0010538566662386375
2252,1.89871,0.395502,0,1.93946,0.0005688431290034762
2253,1.91641,0.395813,0,1.95685,-0.00010061013765726628
2254,1.05442,0.295338,0,1.095,0.0020022561277164863
2255,2.04325,0.387042,0,2.07958,0.0002755362494717968
2256,0.0822734,0.378259,0,0.387103,-0.0038457494842194457
2257,1.00235,0.0858434,0,1.00602,-0.0026397600454393325
2258,0.220251,0.070462,0,0.231248,-0.002600214478865392
2259,1.36134,0.196138,0,1.37539,0.0004832256661925458
2260,1.37255,0.165338,0,1.38247,3.9093674879484816e-05
2261,1.37918,0.185524,0,1.3916,0.001294117571879336
2262,2.04543,0.317515,0,2.06993,-5.951394400732089e-05
2263,2.05651,0.304063,0,2.07887,0.0001601387707293597
2264,0.885244,0.394666,0,0.969236,-0.003641909043109904
2265,0.0972065,0.108546,0,0.145709,0.0059272012489270005
2266,0.704041,0.16801,0,0.72381,0.002159730289129977
2267,0.956521,0.339475,0,1.01498,-0.0007624861628421371
2268,1.71063,0.269991,0,1.7318,-0.00023559344337346805
2269,0.337948,0.0341493,0,0.339669,0.002600998498338411
2270,1.23983,0.273403,0,1.26962,0.002187267145210052
2271,1.23305,0.29052,0,1.26682,-0.0007416981222010486
2272,0.573846,0.226869,0,0.617065,-0.00043332960402119784
2273,0.626322,0.218199,0,0.663242,0.0062207749948271236
2274,1.71044,0.29457,0,1.73562,-0.0006728697565422742
2275,1.58984,0.395852,0,1.63838,0.00030034456357941027
2276,1.60696,0.393662,0,1.65448,0.0015681237559436532
2277,1.20349,0.0200422,0,1.20366,0.00036908443955230844
2278,2.10523,0.0950668,0,2.10737,-0.0004516101069400104
2279,2.04459,0.0380479,0,2.04494,-0.0002359538524786253
2280,0.185757,0.0682922,0,0.197912,-0.0033429126903206136
2281,0.562316,0.078589,0,0.567782,-0.0011643565749816255
2282,0.28867,0.10427,0,0.306924,0.0022986805743094125
2283,0.658207,0.277889,0,0.714464,0.0010477785439101572
2284,0.134031,0.147435,0,0.199252,-0.001792266052973386
2285,0.148841,0.156765,0,0.216169,-0.0033461968161294557
2286,0.971094,0.395491,0,1.04854,0.0020044343099630568
2287,1.04624,0.366585,0,1.10861,0.0016520055848764006
2288,1.60703,0.0143228,0,1.6071,-0.0009877656261756522
2289,1.633,0.157416,0,1.64057,9.593167165272443e-05
2290,1.97711,0.0855202,0,1.97895,0.0002324929870711474
2291,2.13988,0.0139703,0,2.13993,-6.232105788486556e-05
2292,2.10674,0.211786,0,2.11736,-0.00012443703561432453
2293,1.85248,0.375295,0,1.89012,0.001485789908730736
2294,0.866975,0.154776,0,0.880683,0.0012413732861575667
2295,1.93693,0.128886,0,1.94122,0.0003744785136681839
2296,0.913594,0.129518,0,0.922729,0.0031646044631119382
2297,0.889035,0.145938,0,0.900934,-0.0035966956268958816
2298,1.84172,0.121502,0,1.84573,0.0006148066123904082
2299,0.113354,0.225759,0,0.252619,0.007679783976498493
2300,0.120454,0.249711,0,0.277245,-0.0037881614427621346
2301,0.4517,0.261679,0,0.522024,-0.0031475163631546387
2302,0.434123,0.263633,0,0.507903,-0.008991187978181806
2303,0.460647,0.276259,0,0.537136,0.005328259342590567
2304,0.432398,0.232434,0,0.490911,-0.01152741537355407
2305,0.564603,0.289733,0,0.634604,0.00022875065823685186
2306,0.588908,0.272624,0,0.64895,0.001517830235198344
2307,1.56068,0.332368,0,1.59568,-0.0020805542639032834
2308,0.19024,0.0988185,0,0.214374,-0.00011187081068359157
2309,0.911539,0.0969105,0,0.916676,-0.002609660328002427
2310,2.07109,0.39601,0,2.10861,-0.00019474042232917358
2311,0.750919,0.138835,0,0.763645,-0.0012283049542916296
2312,0.766686,0.155043,0,0.782206,0.0007213347431477232
2313,2.2,0.115313,0,2.20302,0.0
2314,0.467064,0.351016,0,0.584261,0.004585703048854979
2315,0.476789,0.364888,0,0.600392,0.002459844792477291
2316,0.1437,0.23362,0,0.274277,-0.0056466676859927845
2317,1.80786,0.243894,0,1.82424,-0.00046745744662139656
2318,1.52922,0.393718,0,1.57909,0.0010024223051639028
2319,1.54587,0.373331,0,1.59031,-0.002205423620870607
2320,1.2789,0.0864329,0,1.28182,0.004232838663420932
2321,1.90581,0.323536,0,1.93308,-0.00026910864130461743
2322,0.837967,0.121788,0,0.846771,-0.0011197112379540402
2323,0.15946,0.0917834,0,0.183989,0.005072841229621905
2324,0.681875,0.299122,0,0.744599,-0.004376963110922677
2325,0.248927,0.123978,0,0.278092,0.001777462829064391
2326,2.05329,0.369046,0,2.08619,-0.00011637162885874753
2327,0.310535,0.11478,0,0.331069,-0.0009007420397187528
2328,1.13756,0.124726,0,1.14437,0.0014201002949234987
2329,1.1281,0.109277,0,1.13338,0.00044995177915445344
2330,1.7986,0.216859,0,1.81162,0.000875072416960456
2331,0.23334,0.314649,0,0.391729,0.0018594498454724813
2332,0.291304,0.339347,0,0.447229,-0.0023020819096091307
2333,0,0.0640625,0,0.0640625,-0.0021913484577172366
2334,1.47246,0.317897,0,1.50638,0.0019130113907006845
2335,0.546385,0.377877,0,0.664325,0.005356044035070407
2336,2.00597,0.364624,0,2.03884,-1.3948839154041274e-05
2337,0.966424,0.221258,0,0.991428,-0.003187233752792512
2338,1.49345,0.13728,0,1.49975,-0.0005896047038660442
2339,1.35672,0.0846412,0,1.35935,0.004201834599992638
